"China (export)","Maaden","Mosaic","OCP","PhosAgro/EuroChem"
0.234397879110701,0.181832321502935,0.111349271536519,0.126134258530127,0.0749031331565394
0.107628289162382,0.102887973622825,0.125968184497188,0.117958419556129,0.0682104360500269
0.0755954479407489,0.138217799995477,0.138061185045855,0.104699376475173,0.10808848153818
0.162694619553025,0.0941274789355604,0.143200132092727,0.0876377970753234,0.0776134316633334
0.138125887067063,0.103853360764489,0.146563615044414,0.204760528060835,0.0623487293433297
0.124277390436936,0.157008399310718,0.145805614713398,0.13233606535756,0.164716683209318
0.178411722098066,0.117181450064587,0.110584947069796,0.111481587013459,0.110194168622547
0.128332281511716,0.127815396911489,0.136264357826766,0.0680232549073315,0.163536049208329
0.0973230495701478,0.089718145448453,0.101066359942615,0.11038575299169,0.0871883862138899
0.181366581565354,0.128781281363616,0.140130323211967,0.111588479363832,0.0926345377137086
0.196030592532542,0.168793303115906,0.129578022177662,0.107678509987409,0.0738828827229968
0.177164002498552,0.183863832790235,0.146278599685565,0.168872430079111,0.089845195464548
0.214962949995341,0.115198386316778,0.123029647304916,0.0878557849898151,0.0572905013236696
0.130234188748132,0.0671404902346732,0.0787930782554616,0.116284788101489,0.0573900599829028
0.0774854457257517,0.105638081900774,0.14195936587279,0.106887272790038,0.0891627212923905
0.101981549810105,0.158536255863647,0.124602925323414,0.144937042203659,0.0792136271964083
0.165383986638898,0.151974740483807,0.134437254710791,0.0930592115719906,0.0947047356008024
0.160438133088141,0.171760472722442,0.0455147172748754,0.108919132512456,0.102507133432841
0.207825322520928,0.0978050303400085,0.127690701094431,0.0864165192060915,0.109154188219707
0.156313088287835,0.114621788424421,0.118792416739093,0.098245758064504,0.0882382685121958
0.159595716057706,0.192763361117055,0.290180532426588,0.230778649675224,0.19627215530357
0.147474614928227,0.210495316976377,0.177738613072056,0.128979481823707,0.0447065048556898
0.190819887656539,0.126131822392802,0.130932135701829,0.138433733018153,0.0998579628217688
0.164618081713515,0.127271183299526,0.134134435886895,0.147202130392598,0.0865562024456288
0.210799248528057,0.132774807637155,0.189886192557297,0.0881787878278779,0.0858662942114001
0.175182344439474,0.169309871356426,0.160031014008745,0.164447922217634,0.108593238704735
0.133617989423818,0.170811958180728,0.144340760329718,0.092268397541614,0.106908783115832
0.148284915400004,0.129917463148803,0.0805979934423775,0.125328191329479,0.105720039960385
0.209993972171423,0.17727181545446,0.241129726751907,0.159643189507751,0.090409548363662
0.16819072378899,0.0874303309087056,0.154009928848994,0.102327009530643,0.148940462585104
0.142809647142751,0.18762837750546,0.156033723769895,0.107139543285177,0.126241889109925
0.149195787783564,0.0938074263592353,0.183137990219099,0.113504068523486,0.0632964500217776
0.166065257718296,0.113107938876781,0.126639619248061,0.0994069418966609,0.0961380658369368
0.199799983193992,0.23024826270523,0.211630687732989,0.137766271334191,0.124207282656599
0.101102860454086,0.11392488095191,0.169841750086829,0.10311568231325,0.0822577613564097
0.109373678104938,0.170248178127622,0.139157967953014,0.125039541745766,0.100719164878232
0.111742446641218,0.211364672072652,0.169185073880391,0.124679847706135,0.0916915341656569
0.183859608587693,0.176323449912435,0.189491031690409,0.194268596655552,0.095593494495338
0.192904577119463,0.182064222617183,0.142478675601443,0.0972062377105119,0.086459467868814
0.226300753273862,0.226958535865166,0.155241199946115,0.212746687669337,0.20275715715735
0.188145302442787,0.0694187831963399,0.148866937563651,0.112234075303339,0.111743325701549
0.134257785815887,0.0841545638336452,0.172121405931255,0.107555804177918,0.0681227889238438
0.118255749639221,0.0915741174172392,0.118446619706772,0.130678967278186,0.0874457911937124
0.138801946752546,0.0985254794844131,0.112631054951579,0.108572739483947,0.145671226923223
0.101348361476926,0.0791482081928742,0.146126772126549,0.126668164742377,0.083383678036152
0.182680428581191,0.096705815621938,0.0897366736896662,0.175690976295878,0.051078457424414
0.0810956424037371,0.11406992250341,0.157639545994601,0.173398443927616,0.143165904088779
0.1433214782035,0.175787494366533,0.160709942423671,0.0991531657935311,0.0715308260474974
0.125264731691063,0.135920136615597,0.127320464683057,0.0929973157266817,0.100024439714967
0.129311990120845,0.177970912017581,0.236667806023778,0.138994020646958,0.132906359271396
0.240597016946995,0.182363079690052,0.183510526648786,0.144655008989523,0.109497780257713
0.184641934457378,0.206998901540067,0.164601926540229,0.175403633015185,0.150249741364847
0.102539148113222,0.124345251013775,0.139070367129858,0.156440397659764,0.138259403098015
0.16759590233454,0.112938165863565,0.176849849364558,0.103000891312664,0.109464012132878
0.111409214672199,0.0917630403879128,0.168891284343551,0.103347075143371,0.0573320590495816
0.112954913808134,0.106412846587925,0.116643712073054,0.114182462683071,0.0811849768102254
0.12182735736824,0.105182202464055,0.193854078943511,0.137965597201576,0.100546348818385
0.062058334111348,0.171843946799654,0.128182696209211,0.143431615377092,0.128893560472542
0.115929444099276,0.143405928479235,0.0924254022409738,0.109318495919938,0.0851300447844515
0.145573427729352,0.141609423351614,0.206310415683587,0.112792277778679,0.103228826858416
0.152666375876913,0.153377749641022,0.174748553094039,0.103394569935207,0.072916665276892
0.185254317288716,0.117760457953509,0.150535088417214,0.139771279651743,0.129285604420705
0.163385543034728,0.132599749245987,0.19379765986359,0.140758231084368,0.100920931394766
0.20403748956516,0.188148154417558,0.195576641506081,0.108328104453686,0.0983562542227448
0.0996329772410038,0.150319170724433,0.138184911866795,0.124073726763571,0.0989865926692359
0.131964083955823,0.0902361698428001,0.0881132635489807,0.143854012252015,0.112409413910731
0.137542138904374,0.120304652342507,0.194656051838973,0.239697343772658,0.109944888208065
0.116131923025462,0.175633311221361,0.118838673913352,0.118410159863913,0.0742316770861801
0.149029473832249,0.125140322780303,0.0960847075032603,0.155421234412705,0.127874181533484
0.127339839838637,0.123321801479876,0.156991806860981,0.119686001126605,0.0671424503822202
0.172027319063472,0.176363409702562,0.177692068583837,0.135545826841544,0.0169908916787679
0.155164126094562,0.206687006912008,0.133038409764046,0.137493908191614,0.118042614631482
0.094173852714638,0.150206033803077,0.20195328174294,0.0908168768085887,0.0942070062571491
0.184801250495263,0.189316103051537,0.16567393989089,0.130086517416063,0.103011982362476
0.180157508503817,0.168879842681297,0.135215732642676,0.0945603475075222,0.134498540378711
0.109776456325943,0.172444487400612,0.190326775580965,0.132156396807086,0.0994809322092699
0.223324309124412,0.211979398965645,0.247154869548032,0.176968544699054,0.195528624495979
0.194139856412938,0.070766107675385,0.20680148349939,0.169454464592439,0.104966454815192
0.146072674505809,0.0922665085542593,0.0892575719628772,0.133680846248994,0.146679115387483
0.148168433803116,0.119693542585422,0.166967239037123,0.122131910948964,0.140902277371748
0.18192439030151,0.0992042662343912,0.113745847963824,0.163222501873096,0.143256446761001
0.20022038110256,0.174505990691081,0.143551386887459,0.133281966694375,0.0624434901754209
0.152055790942197,0.231312143487039,0.100400072784159,0.118261005375699,0.0912280867281727
0.23231610532538,0.120630022171117,0.0998797201970292,0.096764462213507,0.0967743512698883
0.186357851597878,0.0982692989443172,0.143217339004105,0.04978915701489,0.115222812782282
0.0835994025305381,0.210255411769335,0.129585996071102,0.123150529818463,0.101345753397387
0.144398764869688,0.184091604309404,0.127164921876377,0.159459243851159,0.0414054079317497
0.170538711731446,0.162494109988882,0.203968204941334,0.141736891384837,0.0923207175654055
0.164081967438355,0.0849279232279024,0.15656454943733,0.0965618173447117,0.0470931131177752
0.183305221532407,0.190847199876327,0.113729963999256,0.207708047091835,0.219772432293383
0.153959665574993,0.0876603243944651,0.148928568064443,0.196398687308869,0.113395714942962
0.174958746835941,0.147994781105215,0.131153177240401,0.0912168722998022,0.114273512018345
0.122905965510716,0.149684217083437,0.152515544052063,0.16202564485137,0.0971525982527582
0.197760537816536,0.1146153894949,0.127000833856571,0.168325277398509,0.114349966843507
0.111771513646646,0.13077751419512,0.103605442902915,0.118426534506162,0.0785558086044452
0.154937561930234,0.118474093166259,0.15166703109599,0.0985464249338749,0.0611752292148649
0.176037373653964,0.158031709501318,0.139569040723099,0.159175324557026,0.186046420833944
0.185721937495889,0.0982744993543007,0.114706628334798,0.130041478371208,0.00560658143862762
0.207819608373194,0.200073920291779,0.0719028752606295,0.128801654449273,0.110520058732013
0.155120627833076,0.139980304116324,0.175434965248411,0.107541240953463,0.0802773993177832
0.151861169229965,0.12012656194588,0.141377805964293,0.264739818342592,0.178382705752635
0.0873381240797219,0.0983242793532758,0.114699876431635,0.0931548182645424,0.0669809543902924
0.231546418867017,0.170380909591315,0.195545297136313,0.17573656990835,0.170948335242014
0.157450412489601,0.171786170649733,0.155350370898314,0.142129657302456,0.108761094126797
0.150027194968571,0.117845373365769,0.150734426646094,0.133849111142923,0.0696488652026348
0.107695241375644,0.149848194832945,0.131778651138435,0.0992505878519207,0.051613206955668
0.166459333160207,0.16302462523037,0.165239572924953,0.0906775764103227,0.0902402290577904
0.151225026291114,0.121950583500381,0.163047927968328,0.118300774688405,0.0605537234857787
0.144357397931675,0.128008991775206,0.0910007423057041,0.114247674511099,0.0795307111903976
0.149936040797641,0.137425841819836,0.166631181764233,0.181711689219359,0.121693320765318
0.148944446070811,0.139623089521427,0.195275494488877,0.140849778912422,0.0730146950560557
0.145457008520133,0.128921894893861,0.124799215897558,0.097065961920919,0.0456025194416733
0.209014934686427,0.0982770600836011,0.122145228956223,0.099376103267941,0.0735558832996259
0.108591482343239,0.182891281931279,0.0639866160866478,0.137557024383338,0.149258789600243
0.127188721850528,0.119636068030215,0.199411154574478,0.109598717384824,0.0879278778092923
0.0496981297703969,0.113019000096722,0.153534706467837,0.114007365912793,0.0903365905830352
0.149874571305044,0.15730098582185,0.13389005906737,0.103512003884397,0.0864529958058008
0.116111053795302,0.125069375139124,0.108086037497872,0.109392336039949,0.114379582884735
0.114130835295583,0.154442875406509,0.119591281728642,0.135110892526638,0.0868599856173935
0.124694829207044,0.146228143567594,0.143066273064572,0.136469010378981,0.140380109500426
0.145339784022064,0.123395363259014,0.127967951795988,0.118633931533178,0.0759814406946295
0.101017873621721,0.0842871074526893,0.132462130274883,0.157056164037501,0.109535339265721
0.0890887116540973,0.143550200329007,0.198232285032084,0.111023480837739,0.0124458631006642
0.157052680050931,0.120676456260388,0.158348791252979,0.160392382585302,0.0578375576777909
0.194163167629408,0.110983546130095,0.133691004870703,0.168113184864415,0.078253904024126
0.197835433594512,0.140251477472232,0.122398003140536,0.0847156907484005,0.108703811520745
0.142268494713907,0.151381459270619,0.152302880932198,0.117543706439351,0.106417494124664
0.205094085400353,0.213679685224575,0.244427632468906,0.28073282867212,0.144346709956585
0.118274035526293,0.12868860966149,0.149509182488682,0.220769314744437,0.0987558122928068
0.170227085349333,0.0983031711773303,0.118370394066629,0.138407281665282,0.156589868436868
0.111292117873116,0.113787260828642,0.187876483329274,0.097166160849735,0.0826984576431268
0.159727816185928,0.135879589058323,0.144844072026696,0.133011198819171,0.0460008802849282
0.0779663821508131,0.141952077201241,0.133559390746338,0.101458632029365,0.075212761939265
0.190907311181118,0.0735876672762394,0.119392902244739,0.117079479502558,0.104815860018296
0.175593953967343,0.125818180643088,0.154598500707749,0.178351190180815,0.0622185900833655
0.141928906302545,0.161351523202708,0.153269024587483,0.129864003830491,0.0980998763331677
0.140520217535677,0.179090218874225,0.178446843213421,0.0779020242077474,0.09199488119026
0.173085402098608,0.130609995681994,0.088206084521444,0.170219145669454,0.109920365686241
0.17546978868821,0.180224918203168,0.156243774739679,0.130823253433965,0.0272392074951966
0.137356668681992,0.0958783477095306,0.139970810811972,0.0993725527145537,0.049693260678304
0.191196692473691,0.187376044503547,0.201425421552774,0.0701339082831448,0.130636092618205
0.117421258725727,0.0999667476895813,0.128704650411898,0.0886995798654625,0.0430129201621679
0.1550053748739,0.102996689188037,0.14108732935792,0.105853745396253,0.142339811214499
0.143201301604417,0.171613216315844,0.156618945626629,0.109211922545418,0.0654442930052504
0.150474187679526,0.0943589233285874,0.226286447229093,0.11109294666353,0.0663336564687071
0.14110999035314,0.127452270971367,0.169328248403416,0.115305253952857,0.122581885263737
0.14996798652183,0.203852339830911,0.163055816904703,0.163735249428679,0.105867616366762
0.0878203093810028,0.145619530130428,0.167460456380143,0.125548616969506,0.0774986785657727
0.182861922251202,0.167450575804133,0.213125784131896,0.1022942551113,0.161427690816051
0.17591777750195,0.122718783950307,0.0938635029333382,0.154540170042711,0.0856278851527965
0.185457636404482,0.117470648691011,0.203423131259487,0.132599579152608,0.175178105580204
0.149715392583194,0.117468918599929,0.215857669595452,0.116110828228767,0.107382970285578
0.104545721953122,0.156990450493285,0.114732737423091,0.033423882076093,0.0850824928950957
0.189090580210046,0.123273715536412,0.193620059007054,0.133253098016983,0.127637631737499
0.171347912939431,0.177714634093298,0.16533453764392,0.168749439159181,0.146252806969739
0.200317872794498,0.1488122948539,0.150199393867409,0.0751354707282979,0.0954565106882543
0.184697253516436,0.202696166243941,0.210840761778879,0.145463201733109,0.12302196092954
0.187473806407061,0.122258911701967,0.135159335621197,0.110230712178947,0.11978831555955
0.181350738453764,0.195999618465146,0.104207530590718,0.120412839527925,0.123496403713844
0.162440694862534,0.202403664841667,0.15470933271458,0.105277026054918,0.166817196823416
0.187556877538619,0.0850961628274521,0.123652698447469,0.155192438162464,0.111422855417334
0.205275008351875,0.222992035580408,0.162682691256976,0.16806830140818,0.185699025170038
0.139469335370764,0.123224233371003,0.136871999540115,0.159174649145591,0.0854715045015912
0.14563780243211,0.135122490157922,0.154928066597674,0.117630121185298,0.0749119964697415
0.102286692284915,0.206161219779612,0.164658137715399,0.114928644929993,0.0881249670769557
0.194352536280849,0.183762493559813,0.173302156295995,0.186905247522007,0.100888837566615
0.1415954128072,0.148695021006785,0.140276260274806,0.115940538269272,0.0950628911341762
0.138071409856797,0.151233670208006,0.126249941153884,0.116480030852623,0.0899629877172528
0.0903195934411722,0.204453205893528,0.146197669014958,0.159922478406256,0.0159593543425619
0.135091928022393,0.0965846735573314,0.119265392036834,0.0918723316472675,0.0617377938937043
0.217150805669778,0.260632805380492,0.157511170411438,0.141461515343822,0.159619935134044
0.0913048805170633,0.136738385942594,0.196663967084667,0.112599808764212,0.0671745679670598
0.208106061443791,0.11291166424441,0.140215161949972,0.117360267330418,0.0571837361166577
0.120297198615867,0.218454718853755,0.142015984563029,0.0778835582130103,0.0649927822295216
0.159009815382846,0.182444168098648,0.133633486450517,0.116863311372869,0.0949215552059233
0.165622395101543,0.118723869558604,0.138939234626265,0.156583584633453,0.0755736359938101
0.106488589899695,0.187909881454769,0.155335531599094,0.124084728769745,0.0859878007685083
0.210970800649598,0.189971643965933,0.154553689812255,0.207221378808246,0.192061556006149
0.233733251487978,0.167553047487722,0.175966322180399,0.216080812786589,0.0930623658437962
0.188393255432028,0.0909389526382476,0.118178696175654,0.112264421262866,0.0844725633786624
0.133082547588692,0.159659848302118,0.11374473951105,0.120522781371159,0.0850847322050031
0.161735285282172,0.112097160970047,0.122152380799997,0.14413639101453,0.0795715347337207
0.134503571201589,0.183000464297442,0.103228433391697,0.118646019533176,0.094522768418225
0.148331971561058,0.110066167593569,0.176062218568895,0.146468826780694,0.111953933030504
0.146783747411024,0.166765230320428,0.165762752400647,0.180553947329683,0.0849544805040386
0.125725962090539,0.137424602194956,0.153821672010728,0.131864715822177,0.193347595187437
0.238501661596401,0.194658785284924,0.196012870102637,0.145420661351774,0.147560232809203
0.140766209657206,0.190488045078895,0.138831933159482,0.109598130957646,0.110280916665722
0.148803244836396,0.121575863238154,0.177234899749285,0.125936236596644,0.103180015860675
0.171555130006674,0.140933450103949,0.126686721460148,0.125028761665431,0.128003139170235
0.186478016888931,0.145542103446325,0.162003681131604,0.14871714548512,0.107394088721343
0.168877467226293,0.11362406963053,0.127137571124886,0.105809158257685,0.14717266266867
0.104049693838941,0.177645991704685,0.124057605609127,0.106146961081895,0.0842132815767887
0.1578836339319,0.15949389897957,0.137688263498267,0.117655028641623,0.139736242862715
0.189204088701846,0.131797443761954,0.106195603176379,0.0871524275921162,0.0816242644502548
0.145397318988287,0.170592657603487,0.170250566686473,0.137933026294228,0.120921291304739
0.119880836222047,0.115940102945845,0.248221175049878,0.106371628928781,0.112943279694228
0.184244878566625,0.146757434874163,0.145881001157219,0.110417434981816,0.0913323200590523
0.176910672182093,0.0690965519054567,0.108224798422624,0.163751120147508,0.0794180064645485
0.154343184499684,0.149806195819878,0.107782571642833,0.1043325087114,0.110706987656891
0.176039590694579,0.123164645268915,0.157263580400417,0.131703330280239,0.129152864280693
0.0718699922168288,0.102065028551078,0.151396208441671,0.106411023285388,0.0680489830135247
0.15669152120768,0.168190406424535,0.137719943598874,0.12747470979197,0.0763056168723065
0.197534277938775,0.143842618168785,0.149015150164754,0.148997560924706,0.0684615557582008
0.133429990798213,0.250791040629593,0.206760074018272,0.125311961527368,0.126921817481033
0.142568062174634,0.113199598316753,0.13097146924318,0.11135061073326,0.105575789717452
0.177360848178595,0.119522497738275,0.133829032586511,0.107421005166113,0.047684061542841
0.0798735773329587,0.133969878716091,0.128327924458039,0.0965321379404294,0.0984795938695935
0.170435051909795,0.144299699771886,0.164485898864818,0.0896216253655025,0.122344723860576
0.13800725377139,0.211005301165626,0.142903154432827,0.120258572618941,0.144303565037633
0.163300619212739,0.195694188462096,0.199615468401953,0.134187135343573,0.0564968825945622
0.108827249193192,0.132459951228431,0.195593104956177,0.126235388252827,0.0695605851852398
0.21263961481233,0.155172829379345,0.188104727370252,0.228731755511007,0.169633559508511
0.0780749558331464,0.126361618965996,0.202724715535409,0.101780246878222,0.123940911673667
0.118463276969778,0.0743609389323117,0.144541597642109,0.114392100755594,0.0910227219442774
0.25255329325853,0.18862966812789,0.116794597377586,0.08806026548397,0.0784930481773992
0.198345999824625,0.143939745886469,0.103160192861689,0.111007056517284,0.076371203748301
0.117082345362521,0.206223567699489,0.119465225719614,0.126061205440932,0.139928023623565
0.187519676875388,0.122054742679604,0.177740383126627,0.143674454820556,0.0716966015883293
0.124186975912206,0.183260663854412,0.161364579813803,0.12269897127546,0.0815356997668169
0.15742000337694,0.183503653703884,0.159762408490537,0.0895867801434659,0.0819308833813322
0.196928537904036,0.202175625499204,0.122813642116195,0.121455343363221,0.0218507422715701
0.147458980814044,0.13693814156136,0.187624712674926,0.119325253780657,0.177341275698078
0.142555601893332,0.120997472479942,0.140355240005353,0.0953035514285479,0.0678392077974285
0.207676410799154,0.195109676666272,0.142640893546337,0.12573588472542,0.142879870331341
0.175025496298541,0.184654401016408,0.149905779246506,0.178252665356912,0.106932596126084
0.0919002993451225,0.0981141745187416,0.13896289204618,0.102188368558974,0.0794942628370881
0.147844577899404,0.121490922784985,0.154884219987859,0.0388707511597169,0.0791915394889803
0.22999087200894,0.150016310833835,0.189078908609193,0.192857263301805,0.163854257129689
0.150693672897994,0.166334169112651,0.111408463953323,0.0943820540199937,0.005027022144049
0.223558903677707,0.101854063770561,0.126933902602931,0.116357445413166,0.0826095421616847
0.207137478046695,0.151042280947458,0.15970400946207,0.158253440035862,0.15221501728906
0.123655021014188,0.152582951883336,0.131321518525933,0.108407732093171,0.0859675007370362
0.134849642270652,0.140134842190661,0.19642059105048,0.130908495235846,0.0298712779723766
0.155415604325882,0.140983928036284,0.179247687678396,0.120420582489503,0.0335352352888094
0.135450808474227,0.175129952316403,0.213794183364486,0.112006372327217,0.0718383411633893
0.122191999857114,0.108154654946437,0.128246373395245,0.173171481963264,0.0764228456338202
0.141264357989217,0.195918414814047,0.13165389187497,0.119841070792982,0.0518623564436791
0.215554750939643,0.159271278422052,0.141502864982134,0.152867730715556,0.0913406459452725
0.114225542206276,0.164783582299773,0.0920690481536738,0.112950461719896,0.142343514522222
0.17768451623188,0.16349596191524,0.159498694174349,0.145606499146263,0.121102839035824
0.12748570477497,0.122188679487297,0.179855423839511,0.140718986106779,0.0508182840097536
0.171583905860654,0.131979052664611,0.124399102583048,0.106147005784735,0.100223181311077
0.174327513430595,0.141342153055219,0.156023706082775,0.133938528695753,0.128653012902241
0.190727229403658,0.142930849655437,0.180612133152513,0.0924143913512493,0.142327434149248
0.140343131751546,0.152573797506754,0.0613741240802214,0.0825474308460445,0.13053913978363
0.117470142918703,0.12604457253654,0.0589328687925994,0.13124139071168,0.064699296413809
0.16623930091599,0.124159100879971,0.234808144809999,0.15925598106575,0.0842276888342764
0.160026665905848,0.123069242213313,0.176978191571389,0.124094511148312,0.155087735473497
0.229311301333325,0.123697007416882,0.144863306884839,0.102332421571478,0.11585542886765
0.152026529149396,0.147180600459357,0.150067150383825,0.0795803329114343,0.0560720262099154
0.259270797459986,0.188048083769794,0.114874167228189,0.103997452270913,0.140153454925187
0.142283348683355,0.15129957328948,0.162527092596347,0.191143964943958,0.100272057505376
0.175527216535231,0.202048493722239,0.0978465578966441,0.141758278141265,0.0784217393513239
0.161946035778478,0.145824491774745,0.189774998711324,0.118350129626372,0.180116640057249
0.0887330618358422,0.130147220280374,0.141686737315725,0.104319362430671,0.124515961008143
0.19353072500045,0.120677084631465,0.14734128514426,0.101197565282404,0.0212707541559492
0.208046682064185,0.177113025275706,0.130222886285026,0.0962724746432439,0.11850552321503
0.203299592329327,0.114017078248598,0.0801811752227122,0.114672508579237,0.0971887094745925
0.16113805737636,0.136520198636412,0.190834098546292,0.12753468307415,0.084782167364403
0.124450178053861,0.228320749524508,0.144938309017892,0.124974005877511,0.0994700152950976
0.192641391503522,0.169875591441344,0.16287969949385,0.109586062277148,0.140040424967805
0.12778353586151,0.147275081131231,0.14748491353812,0.125131556351608,0.149967570774368
0.127037728737285,0.12897165647735,0.100137786434014,0.0887393223420824,0.0870391244789494
0.228680600849439,0.149388427405494,0.130383919123317,0.154282362098146,0.136452068101406
0.139749771128683,0.244974934487949,0.136623816011858,0.111775279381836,0.0894876716294266
0.16650489308596,0.167116358260103,0.129247095801062,0.111650877237735,0.0595191698106958
0.22278830368363,0.213881301846254,0.147025302852629,0.135097141786087,0.108040122390633
0.112649602945275,0.103453069694637,0.167818447039658,0.125042975934379,0.0266727703890751
0.12959284104779,0.0704285663367137,0.142333125824552,0.143442937215084,0.0742354911123825
0.101615253818487,0.169396808753478,0.111861877674105,0.145259963579719,0.120850188528895
0.19141551312779,0.149751670184009,0.137223203177897,0.0778409869321426,0.131505042929613
0.131596842367475,0.123992738853628,0.149241809450584,0.0718681802814007,0.089859619286906
0.215586753038742,0.215069271267626,0.199124334005774,0.180469014713703,0.140457037225981
0.0962447973658773,0.17330833553481,0.150010598108032,0.0882874638138977,0.0689682108194362
0.162902737219157,0.121063135095581,0.119838624061729,0.133875820701405,0.0786947564664073
0.126390105002995,0.17046493429918,0.159540322633347,0.109704658557576,0.0603995671330133
0.174015738302745,0.118781314567882,0.131090541377452,0.116780836747275,0.0627550813712524
0.226276284527623,0.168851037450169,0.176079419736133,0.133014254620529,0.0971219696162465
0.0972765904128406,0.117967803276499,0.128880684279909,0.0990553267982365,0.0536372087242505
0.245958454032203,0.170080094270644,0.177099203670893,0.155643834014854,0.136879736794563
0.188164103594373,0.162109112763468,0.157849211630346,0.138739307341298,0.163466448449161
0.112485124868717,0.162775923861054,0.162704880066169,0.151191306099956,0.0836083414152852
0.109025469392845,0.160549613517417,0.171426847275722,0.0696557924632615,0.134977324214324
0.115656256408142,0.138306209257187,0.144686752155683,0.08922742286207,0.104063365981294
0.160100621154948,0.135021515902295,0.081712612757675,0.0341952252032505,0.0794621684127166
0.179917438508274,0.108366980495462,0.149480385537061,0.171167748881485,0.0974240770605883
0.2513933797147,0.237417216337801,0.216934495249421,0.196331832305422,0.101309883116748
0.224307258202183,0.157119505896932,0.148989067730182,0.120419754964849,0.0815428923516569
0.183138290462352,0.165640500312433,0.16660509031293,0.122833645654867,0.129013069524665
0.174558936996141,0.258342269610851,0.141781086763869,0.102290784580387,0.13226291773267
0.279963807298519,0.250514006747996,0.198391300280558,0.170552507452744,0.135241808820359
0.16065266843955,0.11811148262451,0.178361408478358,0.1046032468133,0.129893216026403
0.164937095698787,0.161740237546003,0.185508574686804,0.169583768617594,0.172178999055402
0.141894896747294,0.11000703189453,0.0879930703179314,0.166252682772094,0.057854355165621
0.179964885150964,0.151226109990433,0.104118908101503,0.158934284068637,0.0880517846523515
0.146901600990671,0.201704060934138,0.192708099805079,0.142914298216295,0.0882881934265793
0.216921599473183,0.15489267846769,0.185323837126697,0.0984217801006046,0.133183637944888
0.0922811281104817,0.227969048813432,0.126064717846619,0.185354273800011,0.087807597100209
0.147090685420638,0.110454188449328,0.112089698339039,0.0558003600013534,0.0728553927171046
0.232894731542112,0.111065027386327,0.177292934567223,0.123798349423174,0.0714495317099996
0.181089171738654,0.151704399448775,0.126860078397008,0.0907958931987281,0.108936715991176
0.189114783854369,0.0882653105266784,0.170269951992348,0.148637679462874,0.106163274498199
0.139563639384189,0.114909424596595,0.151565636140988,0.0901265296117088,0.0339024818389036
0.11733965700994,0.119019762090167,0.0918673142006949,0.180339250693573,0.0604508299931371
0.184949971880978,0.234968556754166,0.0873461880224757,0.129540243010161,0.0980583891449443
0.0975442909955122,0.0836482253378747,0.129187437324503,0.0799849941350827,0.0526474545499072
0.171629601425298,0.254184261333671,0.125518051007665,0.204115620641752,0.191342225007435
0.170297792576525,0.205404011903535,0.121001781120437,0.161043881257199,0.0979333061795675
0.163659775512573,0.157911952462355,0.155916404134001,0.185602521565315,0.187745827044979
0.16024283615883,0.133468027518891,0.107609583841208,0.0335965152580164,0.0990912494936485
0.149789691478014,0.12305034945421,0.138423934573443,0.114867174765175,0.0958906761135893
0.133675557081217,0.195764067118929,0.189536408221253,0.11931656808583,0.098476838746385
0.137859228099904,0.111160289172603,0.173760868582844,0.184589118389511,0.161704162223305
0.137760167117551,0.071827472994546,0.134303118644494,0.122654019820219,0.0568963854232181
0.155758185440793,0.170865307390306,0.117398394425734,0.0977010636383589,0.0780649707807127
0.15196529984637,0.138961675622853,0.187600736574638,0.0468334065907273,0.101544144170082
0.116856610114845,0.153503111623291,0.148372463980946,0.0938885048015068,0.104846147646538
0.172575684442031,0.0959185526406035,0.125041619448169,0.0900717845456295,0.0909575906504739
