"China (export)","Maaden","Mosaic","OCP","PhosAgro/EuroChem"
0.0820184108601895,0.0656869835914101,0.0664054704528853,0.0733053616466599,0.0507824473166584
0.0446931878456527,0.0119763838639453,0.0223691651684115,0.00893212875794618,0.0651490995053969
0.040903559688994,0.0480608889980599,0.0108362922291703,0,0
0.109889365126838,0.0748678909385754,0.0295553316347178,0.0485177235003979,0.0674512028228147
0.119389813537662,0.0919510476131757,0.0286853884801365,0.0322980302700036,0
0.0477334302247148,0.087304986834416,0,0,0
0.104495732653186,0.0290564428448909,0,0,0.0205944922194631
0.0867663463581123,0.0706664725991181,0.00333810429140804,0,0.0106143353367114
0.0432926850095744,0.103336116525994,0.0327836257158121,0.00814477356820548,0.0188473106008455
0.0501847299995199,0.0675183978860035,0.00474606259519028,0.0493130266202128,0
0.0669948885333362,0.147256947814099,0.0727481897753105,0.0239698723099423,0.0225406720305487
0.0597103983343212,0.0407383785093225,0.00847210729787206,0,0
0.0975062269661143,0.101150345577555,0.0530375569912134,0.0877936450198711,0.114535084124765
0.0500907108737571,0.00451669609878093,0.0202298791911385,0.0222581921801296,0.000459532713987798
0.0681452304755353,0.0571057513078262,0.0134510046682543,0.00324065369147394,0.0234218716164864
0.071002933116249,0.0513210644037748,0,0,0
0.0811795383102151,0.0356078178982352,0.0277026946090449,0.0210418216971289,0.0402607425236761
0.0391131144229129,0.0261024839033718,0.00746732499060335,0,0
0.0789047160860728,0.050133299625826,0.0408082057960262,0.0186040161330528,0.0210828827536702
0.0704861690921813,0.0786762138309425,0.0155681501560061,0.0508075416275844,0.0996944914126302
0.0929068740289522,0.0131514881910916,0,0,0
0.0982355453512451,0.102043068981588,0.0102640376375026,0.0483078025953609,0.0339719132791461
0.0670323449341453,0.0335017510260591,0.038647951408463,0.00400883640412739,0.00894901965771437
0.0491662731646317,0.0157857439818631,0.020996804325996,0.0811870874658849,0.088519308010707
0.00374256532824321,0.012657076501939,0,0.00196937137167414,0
0.133487393677904,0.0905888699368747,0.0644243085981905,0.0788965876007422,0.0992909183724278
0.0589959512845477,0.068475514828398,0.0276895496242834,0.0432922464033972,0.018573225486208
0.0566661700572933,0.0205922647185729,0,0,0
0.0268397794140086,0.0650226843446933,0,0.00356472504231251,0
0.0933285927900635,0.054183778891994,0.0432492429424522,0,0.011528210967909
0.051116716357158,0,0.0262419725366649,0,0
0.0354070167273215,0.0290432577092247,0.00706944549361166,0,0
0.0448846303272528,0.0503149501391489,0.036960768268155,0.064175106984513,0.0363772682072933
0.0617939562044784,0.0609702963551631,0.0481890311467895,0.0484646515919018,0.00510296479734584
0.0512333939072198,0.0379618890123336,0.0216286998747452,0.0112183061663429,0
0.0761463488008663,0.0460200446994812,0.0159164875528934,0,0
0.0416644223674771,0.0420365211346671,0.0175143688026419,0.0107387091428881,0.0150402032569197
0.0394189197387726,0.0253674997507816,0.0639219338388011,0,0.000741095301110176
0,0.0279267192887359,0,0,0
0.0596480268748306,0.0440277893266971,0.00165750686676901,0,0
0.0215220181630939,0.0146963425302514,0.0024461381937877,0,0.030268986590514
0.0340435623915535,0.0558773868763973,0.0148758183799966,0.0360767699675872,0
0,0.00276447572163739,0,0,0
0.0533594140748026,0.0514680341400595,0,0,0
0.0338225208614588,0.02534891801575,0.0312662564462832,0.0174255702936239,0.0154497997280394
0.00973484687307584,0.0242091600022723,0.0532492360328609,0,0
0.032442821412511,0,0.00117698663262561,0,0
0.10276167523441,0.036179675546682,0.0322067297502416,0.0382635806872546,0.0046815972749067
0.0945713328678648,0.0240819766239875,0.00496545802572774,0,0
0.0495348275183139,0.0653930311555515,0.0141660740412665,0,0.0254736651982813
0.123440598622314,0.11220267625673,0.0740220305852703,0.0999644928490068,0.057373705786565
0.0272511941589278,0.029431140656913,0.0351319405062752,0.0373458072904029,0.00740747852207178
0.0314514758785486,0.0363412474978822,0,0.0329854321377303,0.0327228699673533
0.0400519118507102,0.0223145162697507,0.0589055299941384,0.00854078311145096,0
0.0857962793626301,0.0548752379481413,0.0109328214092642,0.0168251782214072,0.0245251799748994
0.0262966285895771,0.00744848335931757,0.0150716438326723,0,0
0.0852017764043927,0.0460543630145323,0.00122500100053649,0.0249010764513727,0.0260559101706549
0.0829335287849504,0.071885509605862,0.0272724035820962,0.0226328288319304,0.0351178398302513
0.0538496658165862,0.0994753537767853,0.0172518409502639,0.0278461186863157,0.0281444898184602
0.0666721901503791,0.0935177573369995,0.0660862194573139,0.0189349709154435,0.0350829348159884
0.0630021421482315,0.0435369993343665,0,0.00196092417472608,0.0642557945288037
0.0788217023655037,0.0889375437857093,0.0166170529861057,0.0211346281549582,0.0182386611118902
0.041929278233571,0.0548739387814109,0,0,0.0146143129235942
0.10180727163815,0.0965394273905417,0.0791897772432623,0.021434279846525,0.0467440877547448
0,0.0270266627503006,0,0,0
0.0631727594536891,0.0292475798322524,0.00542531468581847,0,0.0174545996126358
0.0494342718136752,0.0543991694762496,0.0599639775093632,0,0.015925469270416
0.0664633474087546,0.00349848954519204,0.0552162037545767,0.0076860070896338,0.00184267741583564
0.0636557744292748,0.0542585743567218,0.0304577000287609,0,0.0481130487493985
0.073870461870811,0.121181320960573,0.0279148247292241,0.0746263247312875,0.0178627685737149
0.0633179502022049,0.0136539278953345,0.00399399036022276,0.0177848402852301,0
0.0660130550500378,0.088462561968879,0.0891009317448399,0.0114933609887705,0.0683940461873438
0.0237421653205204,0.019282519990112,0,0.0426590390392511,0
0.0906919906219772,0.0328458015087786,0.0533398976183707,0.106410901804909,0.0927577676074376
0.0509064694692557,0.0265407075724671,0.0277162341094747,0.0153656533128629,0.00820413879564832
0.0106023371740513,0,0.009688157921447,0,0
0.076154599159186,0.0456244087404166,0.0438047797602924,0,0.0244915632186474
0.111512400554183,0.136156784680437,0.0757759937301732,0.0808739474597634,0.0652906073566608
0.0841909801389419,0.0792748675655512,0.0240041777777112,0.00338190463890478,0.014573988214173
0.0991315467798518,0.0879433621143208,0.112403879253552,0.043375624777867,0.0449593538334617
0.0894482373379304,0.0423744740426453,0.0392049622783709,0.0091895644829364,0.0547289669532414
0.10035903096454,0.0216234265037174,0,0,0.0442634430434781
0.109111965957722,0.0908333051969226,0.0518380989329298,0,0.0619290135575029
0.09109592224708,0.0774263173712236,0,0.0350551911594641,0.0281188699925468
0.0979145499034298,0.0918401317374904,0.0361307579503351,0.0578102529169005,0.0776914562606176
0.0392857014313453,0.0337792297232759,0.0176943622415328,0.0127817465176004,0
0.0187282183330462,0,0,0,0
0.0352477347308117,0.0730846047869324,0.0407524015588404,0.00547360197917306,0.0214464328606651
0.0828191336349436,0.0629639882982682,0.0374266922972752,0.0654656778061293,0.0121495179503264
0.0670802842078835,0.048363485388255,0.0202284031357761,0.00106803136157962,0.0117181744747976
0.0464724675618,0.0664622044520511,0.0119556309186359,0,0.00288324521658383
0.0600276486604389,0.132109918120977,0.0283390260801279,0.0706770863953727,0.0126985947713009
0.00260445892506404,0.0224533441778974,0,0,0
0.131082125740384,0.172540432410029,0.0492606259660702,0.0549873089411396,0.083617216561979
0.0243882808366265,0.0305169221629831,0.035931138383966,0,0
0.0713249595545256,0.0441653240975085,0.0241264082357309,0.0577659726181959,0
0.0310679578515405,0.0867314675982528,0.0189091805131796,0,0.00595257583928807
0.0463183419785679,0.0786172830971639,0,0,0
0.0541073928082977,0.0384787881837646,0.0228571376113654,0,0.0174217204996864
0.0419569639788923,0.0673913606252151,0.0360867959255773,0,0.023823764568219
0.0879662083356215,0.0985647959071876,0.0341849530667177,0.102525168959378,0.100549398393794
0.141505545255454,0.108407293645698,0.062986108374014,0.0950347441040436,0.0527364722277882
0.0222543447148907,0,0,0,0
0.0374015457051365,0.0932575223584082,0,0,0.0184761370763842
0.0678956662138952,0.0115359089966631,0.0164928803361975,0.0171920164329203,0.00697535577699085
0.0443405868115465,0.0858583416062419,0,0.0109864052255639,0
0.0358007801578782,0.0811467045498911,0.0384868786987123,0,0.0499275735194863
0.0512827723761515,0.0527232343813328,0.0593936444591368,0.0907888088311593,0.0216554144401585
0.0491153829306599,0.0455741652044516,0.0506760763183137,0.00870404637985801,0.0375314074694264
0.139592677553382,0.13165896344154,0.0727618247068038,0.0481977074559489,0.101443067008514
0.054494889327948,0.0917981060670116,0.00887793636000791,0,0
0.0323691612295439,0.0311372285550435,0,0,0
0.0954377609367204,0.0605378712982455,0,0.0127034845109128,0.0449201157881384
0.0796085763162541,0.0700942825249924,0,0.0185509095779785,0.0233007293120584
0.0717740253103899,0.0431769942730957,0.0169464672117754,0.0283852686129743,0.0731560550431157
0.00282495031976462,0.0524341561352584,0.0102525610830151,0,0.0212066240948491
0.0639694756846747,0.0556560363691158,0.0160753367686847,0.00249311639680796,0.0750982569147345
0.0663871526568511,0.0360673587371463,0.00783443323142128,0,0.0342294547341563
0.0631499543005772,0.0696427726094878,0.0380411316368554,0.0137212109627866,0.0260595386861731
0.0389322829560853,0.0676452334918365,0.0483257513237772,0,0.0331437579138532
0.0685920105406268,0.0765138735575427,0.00560913010553093,0,0.0109757477813432
0.051177073483013,0.0258371900172741,0,0.0154011500899045,0
0.065268096028839,0.0769352704488805,0.00252117699984027,0,0.0148591864726818
0.0798723400346371,0.0271121683228688,0.0830612801939514,0.0629918714760722,0.0741586132249038
0.0380131476761352,0.0295824102452381,0.0282068515289384,0,0
0.0412794953493672,0.00955179472405273,0.0195708567720838,0,0
0.106378812722538,0.073474713035118,0.0433317394806654,0.040026818949196,0.0195655285858059
0.0394441268194822,0.0927588159507375,0.0798864378036755,0.0333994011562383,0.028817889502214
0.0327840208390424,0.031552088164542,0,0.00654750495557178,0
0.0425585807064158,0.0218710159330099,0,0,0
0.0480141960790942,0.0494412994716602,0.00243233206601007,0,0
0.0772382545527713,0.0470789970661878,0.0225221029912548,0,0.0165594224287262
0.0411190455177724,0.0558601282549427,0,0,0.0437092330432839
0.0700065759326436,0.0690387053062362,0.0477438176162137,0,0.00435066453119212
0.0600097234666698,0.0498422286250739,0.0393477469956911,0.00929078610011249,0.010845496088595
0.124506319975682,0.0775197976965494,0.0651244836539803,0.0764098626175226,0.0934445194400796
0.0138255061868982,0.0449175424994307,0.0315732313972072,0.000310994965443803,0.0300105008240287
0.0175095886075913,0.0129920702108513,0.0240820300970903,0,0.00115619794644838
0.138290036711854,0.102029969326072,0,0,0
0.068245287236516,0.102482504536452,0,0,0
0.0527597742118282,0.0353975996474694,0,0.00211116286805348,0.0670186887774251
0.0941021170504276,0.0459721076709082,0.0420481115217339,0.0250112980999625,0.0217631045331848
0.0577471312410396,0.0531513318156108,0.03201655945733,0.0268261425096125,0.0203561655911235
0,0.0358026076935154,0,0.00402108928089874,0
0.0907827928830187,0.0786221316899312,0.000854776823327592,0,0
0.0565326819963151,0.0391814534264733,0.00270047386844756,0.0128505225293575,0.0293524590563958
0.0337078930258731,0.021203590284739,0.0280225736925052,0,0
0.0892816775342178,0.103439122632061,0.0369817739801565,0.04083474223416,0.0606825817567646
0.0981251716373614,0.111856882883174,0.0359182219613446,0.0483432478966822,0.0266511422151478
0.00359953720300178,0.0158031628080808,0,0,0
0.0351280821647831,0.0304294492813533,0.0315288085525754,0.000912785259752136,0
0.150046130465537,0.132021060742437,0.0581205914300843,0.0583257172141109,0.0640999640655173
0.0474620351436869,0.0170571644510728,0.0135769787602244,0,0
0.118805327757571,0.0200178149927138,0,0,0.0262878332215772
0.149743586456955,0.128809465261906,0.0504053326182179,0.0638109269415455,0.0818134287340906
0.0284916573804461,0.0337201682873251,0,0,0.0396232066797189
0.0383135450791969,0.0544928687610553,0.00908862532839644,0.0532015303131287,0
0.0451517093701603,0.0384120853842902,0.0478357432360977,0,0.0220562094523035
0.0394761714779478,0.091539665722407,0.0142210437792493,0,0
0,0.00991222462659109,0,0,0
0.0351229955355312,0.103895666845705,0.034986742837752,0.0138981567480508,0.0303893756321812
0.103860815658616,0.0653403578054769,0.0183340326585491,0.0210557288557426,0.0110958340982548
0.0671981274603705,0.0887300056283952,0,0.0220988190121498,0.0286049576530082
0.0705677224709036,0.0888185213875269,0.0325362071614138,0.0202268214759605,0.042088915875832
0.0466823946870797,0.0516986970095083,0.0355144398742572,0.0466652876795303,0.0272981323790854
0.0706327252129162,0.0682483884929273,0.00308436712638793,0.0178443496098676,0.00248383901993617
0.0814448584229633,0.0528253690088803,0.0336077233257928,0.0205098329575613,0.0203343879110401
0.10044152171169,0.0875489143922065,0.0590418355928597,0.00490274102315896,0.00322545685027176
0.0446832029533941,0.0249655976671907,0,0,0
0.0506109168486029,0.0205044803454455,0.000782882238502557,0.0172107443454747,0
0.0693452465339477,0.0584564827320681,0.106661779666871,0.043861686358232,0.0238064906283027
0.0324944969061707,0.0248948306906542,0,0,0
0.113166003538273,0.0974457062166016,0.030232381277641,0.0207925823509512,0.0526660364242792
0.0505076202070256,0.0377436851146654,0.018830772590215,0,0
0.126466143835317,0.0815195628750212,0.022127167657392,0.0328001364994289,0.0298659426572592
0.0505486462654672,0.0387482403800314,0.0396094898240639,0.0372550331809804,0.0381046920122942
0.0893039155091347,0.0943268318580237,0,0.0414522409589415,0
0.0526626050710652,0.0529679470527722,0.0048199478186687,0.000518475893768224,0.0252409598622104
0.0516951072520315,0.0523890104478099,0.0352223867165072,0.061229461040059,0.0203473577524164
0.076596412865718,0.07134472227923,0.0241836532613135,0.0165717701171154,0.0111380179544483
0.0917429496413281,0.0747449894984336,0.0350450586589493,0.0506039491864543,0.0330289139273301
0.0606005863823601,0.0402828398548242,0.00469390640344044,0,0.0126232303934869
0.0705274749665749,0.0469002936403262,0.0730418172833593,0,0.00532231327201601
0.0247778369850914,0.0846370344670875,0.0128506479682769,0.00324166876551506,0.0268626012354973
0.038462226441795,0.0845459126831209,0.0405466673076535,0.0404579407720075,0.0458570954616387
0.0687470450797325,0.0576078895984687,0.0516262583567561,0.0128789186375493,0.0740781360621222
0.0267342585427608,0.0286767441133608,0,0,0
0.138491761530125,0.0979955454420964,0.0504022740336406,0.0335123894191556,0.0598887210214289
0.0402346318485603,0.101897642072065,0,0,0
0.0755720552925629,0.0844452153251323,0.00706194724657984,0,0.00802977993867782
0.113545616092809,0.110750654050546,0.00833629029216527,0.0433546165846137,0.0216106168409101
0.0335209960429311,0.000541384424133921,0.00713186978346275,0,0
0.0587925921852887,0.0339486551097532,0.0156926954675778,0,0
0.0647123589401702,0.0596944962078235,0.0277805277147007,0.0531079274126305,0.0201519736360302
0.0959919693155907,0.0790772192782332,0.0273217431235317,0,0.00769925212272822
0.0366583780727159,0.0261363218904033,0,0.0353915624841996,0
0.116405977838214,0.113355159752941,0.0553557784347606,0.0634729627539009,0.036758263895609
0.00650653910832011,0.0622591769871935,0.0231629261987459,0,0.0158918886494114
0.0660607592119783,0.0414851723812682,0.00889641924120113,0.0122058953303832,0.0166611690566014
0.0230212082024273,0.0411451278426776,0.0167709694367207,0,0
0.037282024108834,0.014972960960251,0.00387390794412064,0,0.00276794778731299
0.0665248958193592,0.0446772573121967,0.0499653457648403,0.0106425842442522,0.0331586918354142
0.0160181281861067,0,0,0,0
0.143287851338899,0.033982645393969,0.0390784991288209,0.0549553061692989,0.0501980094944319
0.0995860408650392,0.0746592050091565,0.0420184007339969,0.101941895665479,0.0947717819352433
0.0840478264877137,0.0744081592893806,0.0280713645000896,0.018007275213013,0.00330644966983799
0.0758241502650806,0.067456676208137,0.0492388492175614,0.0357286307398605,0.0611375442739208
0.0299730086686976,0.0165651867185854,0.00750757600562482,0,0.0158022898381306
0.043137495397144,0.0605065296483369,0.0144351140002871,0.00100361501497683,0
0.0828649877048916,0.0536335119936833,0.0323537096590237,0.0448327924476239,0.0575156976118231
0.159933597349471,0.144649323526989,0.0927449984628196,0.0940450154276262,0.032483751160859
0.0928612369662759,0.0680045455928153,0.0391153350904857,0.0291306170109893,0.00226220325915074
0.0604379354705922,0.0843707993113194,0.0260198972801553,0.04630706343529,0.0596562171360479
0.0908846051496006,0.109333034787224,0.0248554446594317,0.00239425736024906,0.0529661062194824
0.175872380034673,0.167084586613396,0.0591962929042754,0.0702676776214743,0.0734227082806488
0.0500962661847381,0.0220241521683436,0.0590877667443558,0,0
0.0973429834974304,0.101762585141408,0.0411082215685833,0.049645503609932,0.096660888018732
0.0498456914710468,0.0256498789220108,0,0.041043922457609,0
0.0968384716241212,0.0737915364597124,0.0463914646599492,0.0965622875075415,0.0423634595631627
0.0528620364766382,0.0926394193416673,0.0703554248881407,0.0360329799864594,0.0463885148396818
0.127897614592468,0.0990245825469773,0.0848879576137066,0.0184144949448344,0.0663407331016076
0.0231874020050156,0.133179913380891,0.0303612131616665,0.0448420577302979,0.022502221465439
0.0667354717665676,0.0215395793001833,0,0,0.0145608531767934
0.0749101932812589,0,0.0265660430893159,0.0100148623098141,0.000691001438206988
0.059110750931913,0.0616509554753994,0.000806981327934067,0,0.00899788206011221
0.102310583118148,0.0577970484817187,0,0.0262717837810279,0.0311992874684931
0.04750457157882,0.0408845912928295,0.032478834537911,0,0
0.00119561096855901,0.0419717365007018,0.00501262013166567,0,0
0.0669704136132188,0.12561729705981,0.0291556176576495,0.0253689709270196,0.035363462400913
0.027530853170572,0.0339400062982963,0.00506301338606229,0,0
0.0694798884211267,0.146537324734334,0.011638569958226,0.0930779382804757,0.0655044433153645
0.0931230968503898,0.0943814223230789,0,0.0362791145322885,0.028257216568143
0.0677041338220421,0.0885727911664543,0.0376777992759189,0.0567684933741489,0.10162575179499
0.0559703131101244,0.0309875284332734,0.0113156350322736,0,0
0.0577097668697086,0.0392849650944038,0.00121781194267418,0,0.0111305308465454
0.0412671683195789,0.0876326600360564,0.0393367081613855,0.0114486300659312,0.0408324877266093
0.0522728743598299,0.0556929515713039,0.0468452477358055,0.0748310136818557,0.0952168996671733
0.0526836510956183,0,0.0127307122964928,0.0257809099769699,0
0.0498665337198893,0.0675422436538002,0.0528367566399344,0,0
0.0564453052785597,0,0,0,0
0.037300429059058,0.0590118156709393,0.0255280035099327,0.0105083193802134,0
0.0407345162881618,0.00550075629830476,0.012654949974328,0,0
