"China (export)","Maaden","Mosaic","OCP","PhosAgro/EuroChem"
0.109065821912972,0.0879916381640783,0.134485123184954,0.123392135203531,0.0586199742978135
0.185767158953677,0.0934930136735143,0.152548827956908,0.111867281118511,0.109490651600087
0.184465141622537,0.116476599189712,0.141098693244578,0.0893132814245149,0.127426571740996
0.18228280993923,0.182902489525435,0.169502744845687,0.14169256037135,0.112748120948739
0.140784899570643,0.1584607176808,0.112457557276883,0.0761978268908228,0.166409797460682
0.146859298018934,0.106882459349979,0.13635868816891,0.154740338570555,0.136723477639239
0.106445213268664,0.136018697800312,0.152893365408765,0.0980599861860346,0.0922208363981286
0.045750938823635,0.147684319012731,0.130121558334017,0.176973903577541,0.181449332673998
0.186950023064017,0.0819682469135816,0.155952015463472,0.092348611194518,0.135821404061766
0.194744310144526,0.156090514888432,0.156117918470347,0.0831297991728497,0.1217547409389
0.13299853889337,0.166837738662926,0.100234353779704,0.116724254620663,0.129706337434162
0.154092898224819,0.105183604215353,0.155981180808938,0.126931874562057,0.128558379937669
0.130091558742765,0.231892398491403,0.284561983100824,0.143979596524623,0.138260963721654
0.129348081132864,0.138292392066532,0.196314766503946,0.104993568601506,0.188509973549633
0.168987184950274,0.122339799459071,0.142878491917418,0.0861968304163303,0.0791701506490082
0.152936269274385,0.108352546482496,0.166488207936392,0.0986281121743577,0.158794173899502
0.210848753722197,0.169846167972127,0.157878154126073,0.120093843418988,0.148955980686369
0.188793938697475,0.148107116081846,0.177929741204244,0.179827707938505,0.140767705564363
0.153246031480739,0.215202363735575,0.159290456680131,0.124589453819101,0.198802366100759
0.117999622882149,0.160828510694646,0.212727388049234,0.106994736957085,0.152786354093532
0.204236715026453,0.163809755493593,0.18100421403107,0.149759061134766,0.0973763427230459
0.137907248012565,0.131290316404466,0.142247951649226,0.111088188664748,0.151593082231469
0.19260602996232,0.152610323521253,0.157841853949969,0.111075806095408,0.144748328588872
0.149349344511248,0.0974869944240926,0.12704366548136,0.145444076644166,0.118596501348174
0.191397819131605,0.122426307299966,0.149043424579071,0.111200188199407,0.132924875824986
0.199601910308214,0.195061231605742,0.200015149096084,0.126576019572939,0.151072871031001
0.107073426793387,0.0774110806697337,0.18528346365213,0.139074321165684,0.104441357671377
0.136507603127638,0.160590215718441,0.130387647427909,0.118189197721145,0.199892014776391
0.186884865100975,0.191302670968855,0.133233175734346,0.148123685447826,0.161990109732853
0.208937573204418,0.174265095929805,0.174664631840907,0.205330234210453,0.0997577608045466
0.209217597089558,0.170312200929665,0.156747204704893,0.112015250760609,0.120830951106543
0.226392740771561,0.219819995191399,0.182119446244316,0.152778002808742,0.187202864700837
0.135016652331504,0.12261000955604,0.148261160337204,0.0722727184451936,0.117193860100948
0.145898369953303,0.101345048584202,0.120283389876171,0.142212359532658,0.134628102823466
0.131100829603736,0.0979705171600055,0.123270567865357,0.0864345159838237,0.191264912957667
0.116740843033497,0.0831749460452215,0.133555628846376,0.0649982143495377,0.128760208716435
0.150170225948041,0.0732160685577839,0.12893453083714,0.1524846366703,0.126193655286022
0.198603074595782,0.109656306867093,0.112796512292467,0.118934268453752,0.111646210819954
0.115990885298661,0.0901616532238047,0.108440933781597,0.126102883693765,0.105241336740776
0.156930930360004,0.183368005822588,0.172480947886915,0.102557990762907,0.178119220905983
0.146667959870491,0.109495463506442,0.160099129814113,0.14247188146313,0.15449377669971
0.197613709863198,0.180352844815107,0.150546168736243,0.129361096361826,0.129577533825475
0.247069848306804,0.177446453228448,0.230510855184814,0.156143853383107,0.146485068196209
0.266695476479877,0.24039793680507,0.180720328917948,0.164598372912157,0.137566441176704
0.145038328293002,0.112836575783087,0.109959893336197,0.0844703041425624,0.0908212186764313
0.169849829490353,0.120788745416757,0.153778863984936,0.187289172436826,0.0774194977178508
0.10410819004921,0.0719508062782937,0.129108956665637,0.13894643061399,0.17057594278427
0.112425380713814,0.0794519390718354,0.106194787421713,0.109617849240839,0.134037945567618
0.0771365795450033,0.128643213489536,0.22019758198443,0.0891773816341056,0.102210085526543
0.13888053061815,0.199859032726082,0.183997139423323,0.107802933022769,0.186302197509093
0.114422653013821,0.164698688793454,0.128433705462065,0.1256564370234,0.127885925846041
0.125993647907997,0.0520541687775059,0.214558967396987,0.0581104609432652,0.14631186407128
0.162813304860475,0.139904540223914,0.196584628572023,0.118289179692839,0.133124556096914
0.183780687548882,0.169518363018007,0.176727006799932,0.139319818098877,0.159117005998189
0.229236094892128,0.141258715645857,0.209043922648911,0.167517568357573,0.175006745395821
0.277039759526965,0.119638558985025,0.162787310646698,0.123643703943663,0.160770591101283
0.197765747911304,0.136754944490927,0.148213205003,0.120405992062304,0.134908758726303
0.13083291875249,0.143978259238183,0.165899850087971,0.12196822668456,0.164591624530911
0.155897467904262,0.173168714828893,0.133644492113758,0.156890874168417,0.224344060910214
0.16533620907053,0.184117446616465,0.125386921509056,0.149429941290498,0.157995316091777
0.157361067581105,0.104618551547098,0.167615297344301,0.101785176842681,0.114104500805449
0.156856545754323,0.128836051443037,0.118403585969973,0.136904092307136,0.0422428438390572
0.159420662063095,0.158407456821034,0.17046166811108,0.0945845710297191,0.11017586836445
0.199619676229789,0.188192460669424,0.132490342545513,0.14277017984404,0.109604307149157
0.0987704324433079,0.133515106555897,0.199456320573976,0.105839464136813,0.103754414024067
0.176355627611924,0.160982889194086,0.17490737546921,0.135428780834667,0.172696134390197
0.196040210807037,0.198245406809957,0.170942374004918,0.114991282597045,0.135557274170694
0.12677419595503,0.110830894125052,0.145396548406593,0.0937998807523329,0.140231171354245
0.217378646544773,0.218971091048135,0.236070218269674,0.150929026039868,0.197205758058384
0.188484051824534,0.159153174069581,0.183414568004581,0.151366250817489,0.165027329946789
0.0980827096636598,0.111476538087159,0.126348832344656,0.176487841645045,0.183442822277954
0.213950645624567,0.196738429127549,0.150642512131549,0.170747646038335,0.12995742797706
0.207387315989429,0.144077912265151,0.164850318925411,0.159822085831821,0.118641985132818
0.20435817085984,0.187727111193588,0.138510580477056,0.122003225754927,0.108488535243232
0.153062050164292,0.198076012857882,0.131569997035951,0.0460701284154719,0.170186261424911
0.217703379907774,0.0552520150976338,0.109343158403508,0.143057641124077,0.128744667630342
0.118309013066098,0.133449484536981,0.148774899459612,0.0427643533951706,0.115540598289002
0.164288150432606,0.164186659194303,0.200488935975389,0.0899620724392742,0.126138797165376
0.115512535784066,0.148012006717174,0.120157189713922,0.120161195897289,0.067641005914649
0.190145816959001,0.247347074330522,0.227176082321233,0.12041018922971,0.123752884528324
0.197850471876167,0.162198676380265,0.112182073987176,0.127217137061459,0.130526272312852
0.233603747015945,0.183726327130641,0.170215940197618,0.253232322062966,0.239600075772686
0.169274512921572,0.123428877053309,0.159621317141899,0.139025245724582,0.097162374489584
0.163756759129358,0.157650722031948,0.134970873270617,0.0808245514228029,0.143322278530457
0.202696514902606,0.116152011064706,0.140266053933213,0.133491653075748,0.124713736414488
0.178311619430789,0.0883668107945346,0.145847499902973,0.135980298875173,0.135923020748336
0.126496201826459,0.145798084404692,0.114511193174528,0.0979649577626982,0.122233562251924
0.168526964113745,0.144218687700074,0.168015791147571,0.132651502650409,0.125069807157195
0.151153452030589,0.164945318548817,0.122065448301986,0.116807116709972,0.19097100047948
0.187833269790777,0.135869215752444,0.125218584376009,0.113510334878304,0.112633940381382
0.226388295782371,0.216583201522413,0.151943445464332,0.154023177110079,0.163103908497646
0.190141633475708,0.0955977795518637,0.173046947057559,0.128126183715012,0.107131312917927
0.149579633168073,0.103453865598916,0.158798233736281,0.211255068674989,0.157652254454447
0.107381492018259,0.112188201823186,0.117505237527354,0.123304508462912,0.135062801205449
0.204012779594574,0.154848970352044,0.190293602274161,0.170608943699994,0.180347960089283
0.158379107306119,0.179620784502578,0.17696487833679,0.145462915883084,0.132886856161517
0.136266639710344,0.127803122766984,0.120375547017881,0.119239621028626,0.117830378576621
0.13989619112787,0.130855100428815,0.11728696791243,0.125012175651918,0.115593220642687
0.249158074042799,0.141324428420283,0.226982301798759,0.0822054946042382,0.121373386486321
0.154339637160602,0.0770147919450004,0.0873080595742061,0.0724234148273747,0.134027133389916
0.165560134867089,0.121024480341372,0.101828347988313,0.136135482459706,0.114491319875346
0.120587818305656,0.146930028145455,0.177069901801198,0.141676366252307,0.155656543825743
0.168043974947263,0.147274577639033,0.193173374077146,0.144878498940375,0.177273595124279
0.14805194625722,0.161964968078537,0.139671664081291,0.152009682561908,0.124369017567265
0.189611630278999,0.118022299110468,0.077921628222248,0.0888135101561027,0.108513264505463
0.162137363502493,0.141642992340071,0.163979903087603,0.126416403369052,0.131612513080327
0.165344157035339,0.114382380798663,0.207244245222108,0.107117712407408,0.104127216192199
0.106192670244155,0.108529444437917,0.143732322343433,0.118086143092475,0.112716951886959
0.167163272173469,0.067735582591046,0.126695803045295,0.102249937424844,0.189233322898029
0.10200704022892,0.0813338588531982,0.195151961579443,0.129114265947954,0.116179453785483
0.139110867652643,0.153616269506888,0.15639720303939,0.153487885967832,0.102325005031309
0.0283860209157735,0.0508008043351248,0.0869441190482017,0.117085335967383,0.105533234994647
0.207852179259966,0.154606769871826,0.12358126196611,0.141521558695287,0.10101530924115
0.129988093349349,0.129872576538594,0.213956523612641,0.0839354806277756,0.171649175864526
0.085383455418436,0.119990553765531,0.120399780357367,0.109448120102086,0.105350276047364
0.0865521186341088,0.0911815522318921,0.128148070135932,0.0999508486494912,0.116285781485926
0.240978954850409,0.146589174336344,0.16112972840255,0.12609169370147,0.118499071123144
0.197578819471921,0.117003591764,0.174660268710679,0.121054174947176,0.0960002955805477
0.157129537243949,0.144921687642135,0.0812864566907805,0.0989265845111798,0.187722427036355
0.241066329593977,0.177054761114108,0.216404536044681,0.196302675776538,0.222737843816969
0.0710740729716151,0.146567030354715,0.106809639189618,0.101877979348153,0.166940972260694
0.11390199369789,0.156456402245217,0.119794062189664,0.142291267288063,0.174317022224289
0.12182486411364,0.0857725046598376,0.200352193154272,0.0416202512913775,0.114839124832296
0.204554530444278,0.177617664084908,0.107096189356592,0.116104535761029,0.129225274639513
0.0688562424152016,0.0825829350217074,0.168364121201561,0.141364874869187,0.153522896424528
0.135424052621477,0.124772211493545,0.156573190837911,0.108259800062218,0.174232772316593
0.190454110981484,0.186904518572605,0.159315549529441,0.0908691115588459,0.173736096775438
0.0936950349166588,0.195598519840453,0.164937531357162,0.13571463324099,0.129190903960422
0.154332890072495,0.181212280874766,0.173047579421823,0.181549098662848,0.134151012114321
0.155023385726995,0.122667465357293,0.0720176469417269,0.0957802390428809,0.144083458347001
0.211764285750323,0.198934047622112,0.154523255307289,0.132594521958854,0.134173984012243
0.145998309803951,0.159649780146805,0.150136289494643,0.0953029102719127,0.139306547673549
0.219058099031286,0.229638840660862,0.143786771471054,0.144897229012614,0.144863408121885
0.115825729612419,0.110815284477503,0.145819100259841,0.110302101155171,0.0796718848200594
0.171176903097146,0.113021591363207,0.13543782402092,0.156655823683889,0.138942350130771
0.132019273380701,0.0865626501074279,0.122789000358311,0.093764590899064,0.137602911124686
0.180906200907483,0.105421274880425,0.176485239459131,0.175717871166637,0.14119023706242
0.178401819877159,0.142612275430693,0.183833093194962,0.100688232637709,0.163425068914426
0.168840757366191,0.189558640750958,0.161160827877736,0.159415325748718,0.122778606714008
0.0893476406915828,0.12403184248385,0.107943217084519,0.0906864177814442,0.0596950396990034
0.144250627850234,0.126781944776723,0.23428453394152,0.122294884465483,0.177166280020005
0.137667158058154,0.101664921186738,0.197635013128428,0.153612954777912,0.110096682604252
0.185872793219596,0.160328313722944,0.168223236732606,0.210210942434307,0.20438620228836
0.160959701310278,0.121846868518149,0.142467382649516,0.13534074571673,0.12620146555831
0.111062833097406,0.10743567926693,0.144148193579576,0.0901197997093887,0.157867729667974
0.199111653881977,0.108669680460813,0.171533972393077,0.0812467353260594,0.127314955884626
0.192284227752407,0.220309096521866,0.179793912037694,0.187492288426442,0.14591088055971
0.205540436516943,0.191513267112032,0.176317792452656,0.115049437567513,0.153677817707449
0.18042702237068,0.23110020639767,0.228513264300777,0.135915317390249,0.146004762838512
0.178239253273352,0.104830529843395,0.146820568170177,0.109222213441804,0.159742038365307
0.188062753051712,0.0966177312354495,0.112619011448207,0.0921643072571245,0.151783835229219
0.192543863160901,0.180441719264844,0.256780099818412,0.0852299684925701,0.155289975614597
0.227390791351725,0.145372994180313,0.138617907865229,0.137291197054487,0.152879618708328
0.11805004239039,0.181947079659094,0.204695093625777,0.156588041219332,0.153559989559861
0.139431062879563,0.123503562363881,0.229418029469718,0.136812841449989,0.124315494811649
0.112343270839022,0.138444764588176,0.12762882600631,0.122083186834719,0.154486711162931
0.135207325541981,0.133866194256454,0.22139320039744,0.107322492839586,0.132358109860821
0.196936112699063,0.175583625739992,0.1499364368164,0.159314734213863,0.122349488774984
0.231249211476199,0.127551511404796,0.156620216110488,0.124416735819527,0.137353209139243
0.12143722718276,0.178644419537182,0.133278821660915,0.0767628309103508,0.0851826975029803
0.14152913592821,0.206048471573218,0.101739717580055,0.111778594636426,0.119832152326715
0.0557416400690587,0.117272714154756,0.135706857687371,0.102916492112915,0.120093269936131
0.248866442803337,0.284917778061581,0.172984505632767,0.138962896285786,0.185587542676285
0.145206876940262,0.0920653622159657,0.184592394463114,0.081056052601105,0.123673881544526
0.1307093260234,0.177503495071863,0.177361206445129,0.172171170272283,0.141271851664057
0.0841167869029751,0.173150580505805,0.155396952016008,0.0737581222964973,0.132513029489918
0.148478606886849,0.147218668134745,0.104631342400616,0.106497393105145,0.155810613532997
0.163921725500731,0.136881244156156,0.139471103539429,0.11265940152365,0.142282538882164
0.22129908355848,0.199712514000259,0.175636595381357,0.11277186021796,0.0819609709912556
0.188621748880343,0.193161122158939,0.0971007908152631,0.189610392400053,0.199594368380684
0.247150344698591,0.281416470065305,0.208244181328063,0.194035767647024,0.158207609266532
0.0933137200933677,0.108716726552773,0.130760331897057,0.0770018724512488,0.107896321957834
0.124375968141482,0.188354970098897,0.184076943671672,0.108982941383143,0.129157937922615
0.18418028104385,0.105444372767036,0.196639815986129,0.123520494786355,0.111798070625957
0.139683661901437,0.192998254452,0.114357253417468,0.124732773914294,0.0896183853519667
0.163895067023546,0.171114781132534,0.165727636559738,0.0488626144797272,0.138905072446086
0.18139389784053,0.156103553307437,0.212981556304771,0.203000884539759,0.134021342299044
0.157246142171479,0.159457089084726,0.218461625283689,0.114869593519836,0.149581282551007
0.238818878180248,0.224546657304761,0.208547581151892,0.198081913421474,0.196383560641388
0.159138002138036,0.153949785303115,0.130547163185624,0.161492878894584,0.0989082730164951
0.144901480049702,0.124665781640686,0.138987229054889,0.110286015650681,0.130536904324501
0.206002370453631,0.14308723195127,0.119901671286202,0.118483063793044,0.200650782311226
0.198217563226166,0.19094819210541,0.147992826799979,0.115556542333885,0.203354555102803
0.192731889988494,0.114365587295357,0.129056584638302,0.138451111326129,0.188869862951794
0.124072421659477,0.140466515520382,0.135426708694803,0.137065398048196,0.1219566689538
0.199346664283165,0.231964838988817,0.0793526726965371,0.109695477168697,0.24816564674441
0.167851029505769,0.128630955926274,0.135206650028879,0.103336045479491,0.120105109871895
0.154658802018955,0.121073431736745,0.214883331065368,0.0799493918656092,0.141576160121948
0.118063368518934,0.180035064632408,0.175057794324254,0.0610716374897558,0.111039289526657
0.172692829038871,0.174554004484756,0.107584518673792,0.128859757255846,0.0686969493243111
0.222739940919682,0.14142754566911,0.170002183784748,0.111032940317188,0.116712441633189
0.14924395267738,0.167346583768816,0.162903929683662,0.0470412266621173,0.1512507668144
0.192535547055697,0.0981606755409804,0.210540305544931,0.170616076384671,0.187335461244058
0.139248123388605,0.14920940773753,0.161004647507988,0.134920600527851,0.129411573470086
0.145071053508752,0.112909367640783,0.148178354267328,0.138973680369768,0.0904657997531022
0.169640122369417,0.176734001631587,0.215006926252219,0.156232108835338,0.0523163768519926
0.134322083535994,0.140477426235466,0.228771153545207,0.136859181301155,0.137839007721444
0.138582527832383,0.128376218156911,0.128901940850087,0.12021547422775,0.114059372223176
0.166023188710467,0.0931989455345648,0.144397139582595,0.127296007944496,0.1133745170014
0.16923834596612,0.159221478674048,0.126692168744974,0.0768309295545167,0.124854964405863
0.182725795550237,0.199588298825273,0.158923459672545,0.107169103234258,0.108658052560367
0.169370271148114,0.0827549499091946,0.127282640193957,0.0942813313913347,0.196668384875263
0.14643946085176,0.180151367588619,0.183508139900865,0.0805737057590157,0.101076905255248
0.143898346829967,0.123461695798461,0.151875004603792,0.046954192041128,0.119639677680503
0.289261255636712,0.147032090519897,0.167146570194005,0.226634863945576,0.170231573011678
0.11518844707789,0.110438399144137,0.144699787920263,0.0941746899442632,0.212179491181501
0.12726016586964,0.0978836932467472,0.123565151510923,0.0483730805396779,0.110084394801685
0.26816971361003,0.207952545797355,0.128095295191393,0.10530693643771,0.0968262129449977
0.153830846454123,0.164636761069176,0.142963594403636,0.106308516360283,0.0611775145554974
0.157019493754296,0.126657868703763,0.106766634047611,0.123664941319996,0.18775364072735
0.252633780393328,0.147471075855707,0.169889404897727,0.130511492193446,0.191526178564391
0.165673013894496,0.129394019752933,0.166391358283632,0.128730674706738,0.130181800131073
0.123608880929006,0.119137638501345,0.138880194686001,0.112129261467996,0.0922335108310845
0.226893484807109,0.169994983748534,0.146355358111407,0.0911744153714204,0.119204798002859
0.180911427266718,0.104895254330811,0.138017445934273,0.161611139881583,0.124663821957752
0.134470347012775,0.135969667630812,0.168344741849323,0.106572353903352,0.047886748391016
0.172796694976059,0.213183572580112,0.162640941303021,0.132211807350872,0.167769879615753
0.178976422465255,0.203025143937445,0.151463496051049,0.140585458986741,0.137215033675908
0.109005972405093,0.0768134614469918,0.146761080692299,0.0938381952418243,0.101101835188406
0.139294306630137,0.0991071850087146,0.183506540649219,0.0974335192804427,0.082837387034716
0.22473400405052,0.207065078660704,0.160488911506922,0.22459305329079,0.184916255157697
0.155089056235827,0.137398604357579,0.180185608826959,0.100744995466225,0.081920990292849
0.21503878984102,0.121880245961722,0.105109496949037,0.101198582275163,0.138555162791441
0.211661678360996,0.149116561697969,0.1711768397069,0.154655545691721,0.114120891908895
0.112824651556843,0.138185947681621,0.153991161227823,0.170948832543274,0.204912073797609
0.135327506397656,0.151641524881443,0.136803964693873,0.156008459627891,0.100097996743117
0.124361255945656,0.187493468628981,0.15487349798114,0.126371604419252,0.124896032540357
0.161119628790434,0.198188988149413,0.164537160560151,0.125095082971257,0.127916957698334
0.0828408943912248,0.0924814979245289,0.106829366118758,0.0307079011732309,0.128926090292236
0.144707817693652,0.23158494356984,0.171170018413471,0.0836150916604168,0.138251186623768
0.187647924622121,0.119233687815085,0.132713409662589,0.0773225231073585,0.0966650769923502
0.199718880718916,0.209596770620812,0.0971265376134801,0.125459605381224,0.191833197177198
0.230834897321892,0.138535742509302,0.155701905358327,0.131392536010659,0.159575489329381
0.147901134056985,0.132603557504259,0.106427164548437,0.158201296487509,0.152951074245823
0.169658717294112,0.133069663130793,0.145074022571678,0.118668412980454,0.103568511694226
0.182960094173237,0.14736109243774,0.171992947119481,0.0941749492105666,0.151055034181515
0.229605030852323,0.110532782850974,0.192630947388085,0.159517956132529,0.12285075693838
0.125144779566956,0.0501633469580576,0.146676824439056,0.113143688412475,0.132827653652804
0.179394988269854,0.171251515348385,0.137179670787836,0.135096047976598,0.108521712983296
0.165072377165041,0.147711645805213,0.218312191206982,0.116856176078092,0.167289055810782
0.159334693749397,0.13824981462426,0.124741326364111,0.048451344742756,0.109190512946879
0.194945748522606,0.171203129593464,0.159234528261123,0.0920414987156223,0.166334048217415
0.157536971427238,0.122746816240621,0.0980381324037451,0.10023757910363,0.191523998452973
0.217559536163833,0.157204773945344,0.15229271258784,0.107293364162807,0.181643947767198
0.133396109022607,0.204357276040261,0.182130663478407,0.141873552200089,0.124221204934277
0.14114251765238,0.210437077264729,0.148620039123383,0.167208850059504,0.112379977251242
0.186710357718233,0.138771922693163,0.116107096109274,0.105766586183684,0.124966062781244
0.1370612558062,0.20248485701458,0.163102097528664,0.187390128106579,0.137730108157676
0.17183765652485,0.165263769687722,0.133725500502296,0.132656024169879,0.127313852438025
0.204828033902612,0.160831980465316,0.166168821751902,0.12890023394978,0.140955655158626
0.180516925655547,0.170556174543644,0.186373151163944,0.0928435514444996,0.131527875827053
0.210077482026717,0.132373693068846,0.219916083865873,0.0990983851050175,0.061261560486737
0.128244170329914,0.148578397961455,0.127564031745408,0.123882417319933,0.127743331680573
0.14368736445354,0.202892671420955,0.167268819093362,0.140762711644549,0.144467978410257
0.186033852329568,0.0922327011278491,0.118205712363363,0.109131529895173,0.195327380532142
0.153015871530988,0.121640584657558,0.125280922101094,0.130014004304591,0.101151145225887
0.258138593144366,0.168511556239729,0.15421856612349,0.133426199111699,0.158632241547634
0.184302713816648,0.160046755356265,0.122596332882155,0.0435987299655804,0.147579136305766
0.200886864328627,0.182931953554085,0.158285096231184,0.0880319959901234,0.125789469039653
0.200905276122021,0.213561571366781,0.0744410132337798,0.159823771339303,0.184381660305673
0.173999416872692,0.100891899210978,0.151077558384015,0.0585199173212548,0.0909974847482396
0.155451970375774,0.0986242965841859,0.0819839374881307,0.0772871868103956,0.111245411575738
0.188556101520498,0.136114323803207,0.148815671413503,0.161228493115642,0.147958153436542
0.190579686972584,0.122672423424601,0.170152095286448,0.123101592554253,0.198045820683518
0.137593853510891,0.113963673912068,0.14408888510982,0.138125109211766,0.131119881586534
0.245696781988771,0.193789578918311,0.112587886624717,0.169781518653992,0.126758112222508
0.0869770932612575,0.163634664446603,0.155476531798409,0.0913001206084517,0.134767853952552
0.164230898954054,0.131825893143226,0.187454894857565,0.133618949565605,0.115028204384071
0.128295657917683,0.155536016309243,0.127690230572451,0.0267086935420027,0.157877691480483
0.143076316303495,0.0905934639507044,0.141222258350117,0.0815222691468177,0.115802872827479
0.234712255283025,0.144977832032263,0.191892997171114,0.0613958496718553,0.151029915555235
0.136245032454398,0.0473450645587791,0.110755713816688,0.111578544734589,0.126338191170481
0.264250453472285,0.113401597038274,0.186885687480421,0.148999040762011,0.128368771524112
0.201874336292318,0.122928809358673,0.170272952663676,0.173863538346499,0.206121788598494
0.174585931329672,0.16658565685543,0.207629074495964,0.13059101398991,0.128060712164682
0.229639962557,0.126029845662375,0.161455095682858,0.151925985039053,0.153702996496343
0.170227370020184,0.10694528277569,0.0765603475378535,0.107182445081024,0.124571556807107
0.143519266631161,0.168179611860179,0.149781183001025,0.135222046239331,0.106655271619865
0.176241105674986,0.131224234547859,0.173947192408375,0.137221036777365,0.213637890548509
0.276932434791279,0.235842556348768,0.232641305293801,0.182864797643047,0.152745218429148
0.204660577279043,0.145453091325152,0.166887016798364,0.126663048368362,0.111763987780699
0.170680903127699,0.168113611479903,0.174646819247131,0.171601448139505,0.183000976555697
0.168316040403175,0.2127344091146,0.149726313072634,0.167705383120718,0.124207529987649
0.293492699963077,0.25339419536885,0.218776144893411,0.103469837659562,0.174240819079419
0.145028964729138,0.0559761605470397,0.249641789548632,0.078219751077483,0.134254702926049
0.199223520413082,0.185375708003668,0.174636949754456,0.145100993209395,0.196591806714652
0.118689154316651,0.138432858609602,0.146567407493996,0.176812318907211,0.114291441939436
0.195404688279088,0.18803344061251,0.139048795198447,0.160399258614333,0.188226779614574
0.160844961909909,0.11936924878168,0.18033578450744,0.145739879367939,0.174088651620734
0.215671721562584,0.156856589845278,0.140787439103591,0.0992708254355739,0.15511519376791
0.130955181643121,0.2311595550994,0.125932065287178,0.157619221224372,0.140865579206465
0.169513488028734,0.118896228485324,0.137185532020704,0.0795791288004161,0.113699476084455
0.177549129085418,0.0952482047532676,0.144710538117329,0.179923731466069,0.104487020752999
0.157451836536404,0.141853051071085,0.113464209663799,0.0914857265500708,0.114112871542618
0.21211249578641,0.143462093913011,0.12459541264529,0.135873599569077,0.145853029116605
0.170283778758035,0.134564119033163,0.158274524313598,0.103443232888305,0.0337187669493016
0.069987528564848,0.134190780664527,0.146363849313852,0.123291377637088,0.0813938883088235
0.171649366262561,0.234375147352982,0.161836748656289,0.10392140402554,0.13662274687059
0.116569090844613,0.104640111666736,0.132886374872226,0.103895863098533,0.0964401350879219
0.149735077343855,0.249526349257113,0.151630954025746,0.203180990105627,0.201188846294698
0.189947845902148,0.180655467185207,0.121493237530562,0.156018954740367,0.135946892918025
0.18868579261947,0.19586570596545,0.148998589685435,0.182624813724593,0.196774331268269
0.129946233223877,0.118649680087989,0.139107273999594,0.102123612110975,0.122943428400466
0.208477790070615,0.147249389384409,0.122614896167428,0.121527550519223,0.128360525158029
0.150426267451479,0.164329505841427,0.17552219409752,0.0805930334448163,0.166639558093125
0.178959947346931,0.140754593161604,0.176689215994038,0.179277534091008,0.226186697486326
0.161505391091702,0.071027146204779,0.132846207884549,0.115194823733096,0.110416654578793
0.185059382594186,0.158252144343723,0.191473904851497,0.0960355198391254,0.163140017263986
0.0890150830492212,0.111703030860408,0.130216530723054,0.134295909900237,0.102312921950186
0.121158708796138,0.150345458274409,0.165349081063139,0.136835041863265,0.0884611855871369
0.151564106019113,0.105154664482161,0.134673547757657,0.131246617299341,0.107342723016232
