"China (export)","Maaden","Mosaic","OCP","PhosAgro/EuroChem"
0.222839742145504,0.133163719371043,0.166799274415059,0.13328757469545,0.134156390042753
0.181852893427257,0.150223539513119,0.211903471600869,0.15535998794729,0.0405981581193323
0.214072659049888,0.178764602286501,0.173370728451862,0.107901128825467,0.226433263310803
0.167714263188161,0.0980828041438007,0.120876335576093,0.107960764782967,0.127418999410964
0.230458035037092,0.13011133161119,0.109445382360553,0.0906506270880726,0.109789035525133
0.181937568226573,0.140021113493629,0.146954899882071,0.141749800703253,0.200134469790122
0.174293950205947,0.147167991995143,0.211957264026532,0.133436130082788,0.107295678918888
0.1366412732028,0.102820799123153,0.128840834108893,0.0865524371937237,0.189329474588494
0.14772579272717,0.151887506840752,0.135602857603211,0.123710419403901,0.135477258556736
0.171806596392367,0.145534353437111,0.139416907239067,0.106020757438425,0.209765321038546
0.187722628574402,0.118717284569605,0.114912165627148,0.113082047208259,0.145503855417707
0.085000272689856,0.112839575770145,0.126285358916763,0.115500814935353,0.0973746010654877
0.186823090996115,0.114322428638228,0.146530260929469,0.101922115013936,0.129380174993159
0.10485337536367,0.122722818668541,0.135237488015527,0.11784713731642,0.23100065860693
0.154560545003157,0.113137498667594,0.162878184332016,0.114447489495875,0.125075385230177
0.246629443250122,0.183217572596817,0.218550216479006,0.13704989543576,0.188586352857893
0.193666957069153,0.140038211668248,0.220010211053581,0.12645290611255,0.169315859483511
0.139797955843134,0.14948387289733,0.120433114170578,0.0757247166988618,0.120608611247982
0.163047968141211,0.239048252799285,0.108370552271286,0.240683954723357,0.176264487726277
0.231618133083487,0.188281444750241,0.172809393321942,0.207525781210516,0.147556299251033
0.0854553069625527,0.105430363048935,0.122797895578701,0.106415819905422,0.117824146454605
0.22290254346363,0.160590840049959,0.20678382836742,0.131716447571704,0.221479845394645
0.253450045765321,0.162655650618066,0.112001650197491,0.114245360085801,0.106112331041153
0.187536948092174,0.151827942022563,0.115155663188423,0.186710274166288,0.124636911189184
0.250875562470624,0.135770340131456,0.174384447149775,0.114058098540178,0.135124721942901
0.151491483160533,0.231404322683012,0.0944205060939382,0.109890212738749,0.153424223255895
0.145191091975996,0.184429931170754,0.126977370690906,0.053158913394409,0.187977601883154
0.115633921471885,0.175987407098548,0.136005553662505,0.109633051335246,0.0893232876666717
0.164328421964235,0.148682368150982,0.181923210178411,0.160719258242617,0.160710521998814
0.182889880048651,0.157170356002114,0.164351915121004,0.143325203168434,0.14397479986549
0.233539796700751,0.12456778373689,0.146376655574321,0.104156932225228,0.158827198791802
0.222325956814016,0.182703560831993,0.120523430343528,0.158927500351503,0.175863848087163
0.193180535542087,0.124707686051627,0.140683232145246,0.110447056548113,0.196181938397889
0.132226468101506,0.135631322797122,0.192221903168671,0.0526284707235904,0.132444779076556
0.152465239821588,0.020131238721394,0.173849792864454,0.103038151341327,0.0960095061042182
0.150393780530614,0.136803919241919,0.118370799267993,0.0872481734043082,0.135563889497162
0.185841885326721,0.197586051711153,0.172353224126948,0.117097488717415,0.152241512797842
0.178181748000908,0.133040458265787,0.158501444436038,0.119153002404295,0.150552526980567
0.141494940993843,0.0789301553950304,0.125942335345682,0.12971807364985,0.109656662425617
0.110245586811356,0.0877503769862923,0.130626488393829,0.0647552515234035,0.153720596504602
0.115255789759647,0.118674830419764,0.156327076205895,0.137648766176569,0.126423290289691
0.210516096397647,0.276760388348974,0.151131725534828,0.140556801185342,0.0868556859143237
0.169876534380675,0.146928681400931,0.127487437540444,0.110837217891237,0.0933685770989486
0.217983684841062,0.17310950436901,0.202821183406277,0.112274642145397,0.143777852679292
0.239888048073725,0.237609832385129,0.178078641525867,0.167399962466227,0.168832099231281
0.193951622356496,0.119882519165215,0.147690304652321,0.113242950362119,0.116249427639001
0.283211420647424,0.171908921078259,0.204819101387875,0.193342104150414,0.241128383238191
0.202622665967413,0.110744373954982,0.170485978958869,0.100697923137515,0.132176426079317
0.207668664226648,0.174240155901897,0.169555526506557,0.155409628528162,0.141677600776117
0.240157763624435,0.122514234841078,0.160801419838648,0.180227844325267,0.231189115196791
0.218288290959491,0.156584113487718,0.207770414039182,0.130842642637497,0.168865408949089
0.144243503939378,0.118574166113941,0.160010719520469,0.151550787712832,0.117701984223129
0.109467769459065,0.114524340831992,0.107238718834227,0.114628848883474,0.135106593332842
0.110157144439317,0.0500456946694756,0.134770529055828,0.07713668398993,0.117734727932793
0.190264990731764,0.142567676152584,0.166424052249326,0.126084721809948,0.153525378351012
0.174702322479974,0.0878469604479599,0.166734738311229,0.103023414305727,0.129552227145022
0.20835072250987,0.2345402601942,0.198244795911413,0.194098667673601,0.150434961137738
0.147038957306316,0.140472665915439,0.149744347721973,0.148914319164058,0.112980368736332
0.162105998618839,0.13448452915517,0.160430115299733,0.14236742850567,0.196918625201367
0.193442054569754,0.171581559164212,0.0964430971131986,0.0908963320298012,0.101649499666255
0.154207020169129,0.229935363738545,0.109862469167881,0.129217347592551,0.141866624043808
0.153766747249955,0.141719979969857,0.158306753521712,0.0942231854186487,0.116379096478074
0.120750375760448,0.177103826094538,0.175941082585136,0.203618833452818,0.136341065862349
0.181007073896403,0.127351994533817,0.207217555075572,0.10258617473724,0.151673648014628
0.140926382786169,0.115409992319569,0.208954428159906,0.106599890006428,0.0900765605058804
0.301606355050341,0.181877887662337,0.169918579218305,0.102032093742582,0.13303850749926
0.22399438245302,0.167302150592304,0.177232143373525,0.0903105153286932,0.155701360915984
0.179595162811937,0.164429347907376,0.103135181421515,0.129584587976857,0.150983492302814
0.180511397182955,0.186554506259006,0.186642236725988,0.140990750459895,0.175393435600687
0.194795318129941,0.16645883283402,0.209617450325985,0.14796441028414,0.104174663775951
0.177176622620423,0.127066412891349,0.128863722832512,0.0521548091613001,0.111233710518174
0.138913510126849,0.106968535369431,0.170980974607315,0.0992532669168616,0.118291022410492
0.205881971297609,0.192071934722929,0.16795425852666,0.102196244727846,0.162538598751258
0.190214858690074,0.168502050198093,0.177364161199479,0.194461638883458,0.123593266882144
0.180402865897809,0.158471647239681,0.175706036889492,0.161854108026561,0.146707897402844
0.16336446100827,0.143996681163196,0.115036314793184,0.10255901077609,0.157840002843427
0.155864121950359,0.204050090813616,0.151396570678612,0.149790688869316,0.155769755354313
0.0891893758332453,0.209756841205554,0.173652455276026,0.10703102378177,0.0916553680783167
0.16256312771277,0.215148318947915,0.182088926674101,0.154107655362997,0.124697296628919
0.225487316346595,0.175224140273726,0.140653172192752,0.100501758103973,0.122597917363026
0.143698391575532,0.223757115829714,0.179738071873427,0.106010825281778,0.0969396115320243
0.123399854413516,0.215663709370042,0.196966627793366,0.215520338693202,0.159232960481272
0.176446075556071,0.139063495798576,0.160739400660312,0.0995979094613812,0.115185064371923
0.178018776002037,0.155340178071445,0.066783709457085,0.0862357041234783,0.137109323987666
0.129058097279089,0.1768056120527,0.264449240118738,0.189077062326692,0.114511941838358
0.17758444991613,0.161437898844213,0.169375005738442,0.0925163807117206,0.1261612401892
0.174768716419443,0.177391007492333,0.127321652944604,0.096549630445701,0.16077601587202
0.145606680549075,0.078735515334334,0.237075852504668,0.168625315077575,0.111041051126199
0.187263065901369,0.0871563501800397,0.110052721743082,0.0644530413363287,0.0575138876802638
0.185843617939553,0.202598284234728,0.193096967168756,0.208636082162973,0.239747905407771
0.205975234239723,0.191593545970849,0.235983032144061,0.144818836407629,0.205455180711874
0.168114943155039,0.123841387187803,0.198669351603683,0.0913147509373106,0.121038335090191
0.149203245943104,0.136040632714978,0.133717456468079,0.15277043718983,0.179362697574268
0.184551765637526,0.14572409222355,0.145953104962151,0.131787477724112,0.16844805610624
0.16555791426323,0.147746023685288,0.154835043600178,0.106509781088436,0.139526501143907
0.187898401771985,0.252173787854673,0.134554306317403,0.154289954288914,0.089966119241806
0.27299744068155,0.207607465320988,0.18462400209041,0.128018134256437,0.0700491969567478
0.101048757378468,0.166223834179507,0.175027460480618,0.129587952953772,0.146063090474632
0.149982125044179,0.17814468905748,0.151840767121746,0.0896127419739219,0.117236942899005
0.195597628802907,0.13759055002569,0.146563688253571,0.121713360848557,0.197797435749379
0.133424154725954,0.148526724847823,0.140403687027879,0.165789346583115,0.0951819918527303
0.171692911386437,0.154237698681993,0.119011833029576,0.112357747110926,0.0938243115815599
0.188604605195426,0.153961915441421,0.141863327565981,0.134342234731751,0.166285554925028
0.178042084962729,0.0975150397788382,0.107872285209118,0.0985835227026227,0.176869447297045
0.173978770931905,0.0702862663669237,0.158355858911237,0.107418530860619,0.159505153203288
0.187034355088628,0.152439256353604,0.167506831686417,0.123228322467794,0.167391939601769
0.165534258877025,0.136185502275294,0.123888652553396,0.107777451590771,0.202398380782857
0.124487872511605,0.045534707216133,0.122473886443358,0.113021073059121,0.11341398011161
0.0519954741643715,0.0471849382779221,0.152979744004018,0.0567245506933766,0.0843246329586315
0.199793952389795,0.18877234050268,0.177259179383875,0.170842801602488,0.187504507521571
0.228097680981141,0.228772321560324,0.176700602272753,0.144318551132527,0.242375287994446
0.17767560798316,0.146114453114888,0.156106921907378,0.13964398779464,0.1721364365957
0.164748306644906,0.125155598222905,0.0679497273413037,0.0804003342490355,0.141814730673654
0.246364605904737,0.154144272088591,0.20107017536142,0.121070950795119,0.216999246030543
0.196723535279127,0.194447968186784,0.152819308361242,0.168506266547741,0.146855762432481
0.249759810948829,0.0843866617657385,0.139396965861671,0.11654312334471,0.191193231050401
0.208896667747622,0.131767310926698,0.191569382170263,0.164381840522268,0.236840885049138
0.129867954595858,0.114843212178226,0.172560567544202,0.125750781748654,0.175485180036907
0.180976513368927,0.165012026359919,0.126214666236734,0.142700547691567,0.185431676168525
0.22637855255545,0.183249137539737,0.149868691966762,0.13565766058055,0.197352682289535
0.154745679815213,0.17675566821346,0.160324896530063,0.127775432643748,0.135119913328364
0.173933856996877,0.130038128657198,0.12742372541563,0.106011493373636,0.100366029465326
0.164350058730587,0.185944224375215,0.148005738257339,0.12093169947599,0.19205920084961
0.179999932609992,0.153038713804842,0.114365405307894,0.134088808168174,0.1333869899568
0.200083355326167,0.253610835944324,0.183504910187413,0.0973399385906678,0.113763663117325
0.221086606269815,0.227433287671818,0.234001602805995,0.12359297328417,0.208953030904105
0.21496905995037,0.129903010292355,0.13048174268557,0.112034463268394,0.143480755957805
0.06439065980543,0.118192892524404,0.168541845084855,0.114829403441715,0.0977020502477966
0.182844343126146,0.177663961688448,0.142589598657586,0.128862267144,0.146572079983747
0.197638599318478,0.181344504202533,0.190018383086949,0.180823085802464,0.155536128313185
0.191723553501975,0.160524408213188,0.148104984089056,0.144456628976277,0.165129867143451
0.0977956575551619,0.0907132319026943,0.140543453538993,0.118344758186356,0.196444554125918
0.231579122162047,0.157226226605247,0.199387261246998,0.275204400021728,0.311083659667154
0.122011012867942,0.105244089261543,0.182150407829357,0.082706320309881,0.122944917143545
0.111272151114324,0.145963819799731,0.13690535789223,0.109451136401463,0.116097982230471
0.171400036533945,0.128197612270231,0.124105498028888,0.1151387532714,0.121490383850857
0.164923720589205,0.159836087613975,0.176740902417882,0.218001281884616,0.152967986753417
0.138668119978637,0.0988462403609421,0.130187008986797,0.166409760407956,0.0816539321418573
0.156848265153913,0.133751120461794,0.145373128668086,0.102783454651558,0.157635926696978
0.139862824266045,0.0989113403773894,0.139951428213384,0.0497843069515567,0.111611461492762
0.228058414555767,0.198927075672074,0.190273407113836,0.134508703591502,0.125398182743457
0.230326460554964,0.228955838175593,0.194363955691643,0.176758882457949,0.134381939187223
0.152715050964789,0.0640555436703955,0.174875938989051,0.110355089106856,0.117553146121549
0.185561836201202,0.134871373350825,0.146376786934756,0.118167558420168,0.152478243950594
0.158131692311129,0.145518057346044,0.107234916918142,0.185274285205299,0.10634977323538
0.0641755479941619,0.0893991686607977,0.151866146961328,0.208177718911757,0.186791689205314
0.232949308887507,0.106069193700276,0.158764577022205,0.0908345167446616,0.155945434039235
0.109577704514683,0.122276693748427,0.118601847878159,0.157496845906072,0.084947152896375
0.158446704713496,0.120574298467656,0.14790125805031,0.0878232993919757,0.121197468627964
0.117869956844953,0.159285116862458,0.131976366978623,0.122242461305674,0.135310651946199
0.184839854191944,0.160684553423506,0.215687569861557,0.143822290851716,0.138491159353218
0.103026567930507,0.104813191176513,0.114411381230782,0.0919152720231129,0.108479926847011
0.149775347896908,0.113628457302884,0.152998957300005,0.083469483983195,0.136026631617874
0.138605986104687,0.0988637347099544,0.213064719867509,0.090188977598091,0.148431657094337
0.200395863752067,0.202690367195111,0.114692601558009,0.161042170844663,0.121250559661268
0.15109057634786,0.123677686166222,0.167353954607026,0.111344119307224,0.0457039299035571
0.104766568729311,0.1093121381185,0.129518158405288,0.127688039986399,0.116722702710891
0.187942520305191,0.147978618017931,0.185712889366628,0.158200084478512,0.109896338493067
0.221530675530623,0.179526438571153,0.210587562246923,0.162529661738197,0.217486778078834
0.118973219365041,0.0782122385634136,0.11744199041866,0.0371534880222123,0.0586856908034836
0.0988960122474187,0.14583918041594,0.105205093403828,0.132654347496789,0.133440263989591
0.282483354834204,0.126320280381884,0.226232737589488,0.229901265477834,0.131298203031381
0.147589684381158,0.146643294943846,0.0867515516183907,0.115694264959849,0.129857759535019
0.170819736039653,0.233547298423604,0.172904884236936,0.294264361858396,0.272402563261703
0.189408057646439,0.233568838487346,0.135318225541355,0.114539205143762,0.159775730789406
0.25463692739954,0.187353688032792,0.176827624717577,0.199049999770235,0.279245769562348
0.198904055489506,0.117512591565261,0.185206279153465,0.172489132121243,0.133965126068501
0.141108711271001,0.0982835597788116,0.136137057008007,0.115535631261735,0.137096819072137
0.253834788608777,0.156292710412383,0.23072229448585,0.145566331962501,0.122686274958102
0.141696188912402,0.163074485461065,0.213148671530028,0.116733830281644,0.166096453689048
0.130305391438435,0.163738537617759,0.163639888280465,0.144691402444148,0.109139877869399
0.168509405073122,0.151554017158329,0.209188620571656,0.19570549930813,0.140589523707432
0.244060283393111,0.199988643690224,0.1556141889822,0.200240027563999,0.216331637728021
0.138047171189704,0.0749232234435227,0.166354593356786,0.0976378713065822,0.102347645410383
0.173240469625387,0.157918426951129,0.133266939501732,0.183520762545983,0.144509410341114
0.242005796813359,0.112396210740348,0.171826246241013,0.144067572928492,0.141063010609091
0.13031776329915,0.172096130312792,0.190354900189147,0.131507505108826,0.0950366697447098
0.17601261567579,0.107899817684597,0.159824526908151,0.124277351968778,0.146731728930993
0.195247746985858,0.0937629192057583,0.127518987715713,0.152720463368054,0.122522336279964
0.203612945709581,0.183573771167204,0.0862605004037379,0.153847287619995,0.183211961495418
0.199462275209497,0.116106561873262,0.142761452987367,0.136403618492463,0.105684292333471
0.166970676311581,0.120788875398489,0.147515298376332,0.154779891750921,0.176593859007121
0.174302246807551,0.1924899254169,0.148025811365681,0.186733151373669,0.189035386099251
0.170765008963787,0.178304311580204,0.175214980500352,0.11584314651546,0.119266209005304
0.140826925801648,0.127831206978651,0.124538500335485,0.1020975247631,0.11512805535644
0.255424998567132,0.121865825926465,0.194147068651262,0.0932829152035915,0.150324343656936
0.140774090721604,0.166381749634474,0.130895214629526,0.161264941896125,0.105061090731911
0.125238832734612,0.120411845082796,0.0911880783881633,0.108808765037085,0.146177344718712
0.11083254244038,0.0367177372999595,0.158740699996211,0.123449406728472,0.0978703779573432
0.14047012554785,0.159513875899478,0.126319533961155,0.0785812262201148,0.143513624655102
0.161441928449579,0.124031384339544,0.132100414539301,0.0904371454757529,0.178261942462598
0.172926537960647,0.138508001261846,0.155885797908066,0.126887498820135,0.123143004048994
0.132998538402951,0.177941696244215,0.140259887592706,0.12798849319446,0.11046739930079
0.206696286834645,0.203388554483485,0.137016915054221,0.175516912022906,0.0931717277411753
0.266048442747622,0.214376414698908,0.208303621984914,0.225682066490739,0.182254823823385
0.198897195318376,0.217554394738482,0.173896851954542,0.121841443839356,0.145662198232879
0.217036262897941,0.173657633544937,0.172367448989602,0.217163271559084,0.174825138758561
0.118452442514633,0.140574662033455,0.195995304875861,0.15322310832266,0.175526199951984
0.175913457511102,0.173644617902474,0.145325847947922,0.141732960567415,0.130225358854216
0.221022333955188,0.150047836611081,0.140348230518337,0.176031330453384,0.125410349201139
0.0967311257488289,0.122390424524406,0.0710078693521896,0.0909410808315431,0.179083692065027
0.110015873685407,0.136029552741715,0.134417849883853,0.117349346478142,0.104350098727872
0.0953542760108376,0.124608607411297,0.114387635060511,0.130896490857916,0.165962922281498
0.18765258597203,0.170452206090881,0.145043601067207,0.140223311271401,0.135355120901898
0.149544211795473,0.191946355798555,0.15087224185072,0.106348315989084,0.108936756843474
0.214877913532808,0.156693989549772,0.165135491993813,0.192014729478903,0.154294793365756
0.200887802457188,0.106985345183816,0.142357171476418,0.168993914062248,0.125201158400808
0.161065933505391,0.198978831848723,0.138325676625788,0.135495714094296,0.156506391381477
0.168954418412668,0.136479421069416,0.179595847528623,0.1286232787819,0.127723435463958
0.190621401832175,0.197246325614107,0.129846882422753,0.0995057645689826,0.135668718694239
0.162665281017461,0.217631397194624,0.193420312479238,0.118589157137034,0.114739376433263
0.12891970505319,0.0948355889248847,0.188274273768829,0.0930494350835553,0.113771578968465
0.206016504548716,0.206983543013446,0.179074175107286,0.158640896501664,0.237205434030329
0.107614746287221,0.107707388634577,0.132378922698974,0.111964534414862,0.0968873609127624
0.200342507773853,0.163174302621305,0.160979451072361,0.127064731221052,0.0928864861784495
0.242081635084242,0.176533015536807,0.158096509163767,0.136506504196862,0.149619268709434
0.226041674788909,0.220085404279026,0.248325882890085,0.151791399258584,0.200168591267939
0.156046970513439,0.101088804023678,0.14996174890749,0.111254305281459,0.105375652493473
0.234938846784316,0.29002216735878,0.145562612835934,0.150595672564535,0.156923100623088
0.122644461639669,0.107349844463557,0.126517093900302,0.131958320827601,0.11009249624254
0.171533045613792,0.154669487972925,0.152858620502014,0.0778100290567286,0.169307461483257
0.0614445500932783,0.140694080430143,0.141378075926189,0.115035729621319,0.12862924196238
0.182118242207337,0.155992040862865,0.13910532562836,0.121038441290611,0.0772804709049635
0.160749503059122,0.1212040556963,0.13011604675458,0.115148145863448,0.116165481924875
0.201982519997533,0.169995264975704,0.0868133421968971,0.124466348326777,0.178634768248365
0.225627422706426,0.086450266328375,0.150323933133249,0.139140857597398,0.132033512126061
0.138871338654215,0.0789780420006151,0.143661854046648,0.122245306469966,0.14254806490872
0.141380971245741,0.166230916338735,0.200241335088924,0.10785762034551,0.0894395691017712
0.149582944137216,0.14383429311522,0.150300117108366,0.125595374284762,0.105091012618746
0.230475001409792,0.259041151175997,0.160792862897718,0.17913956590545,0.199698319488232
0.154903025903972,0.196750684354981,0.20267438055073,0.112769786541722,0.168230113870379
0.160005795503115,0.182999699010628,0.127112381924176,0.11406082401937,0.141004735245202
0.18890757141001,0.182155407604951,0.0974014158683577,0.118756191532188,0.132712768093427
0.168148559618258,0.143765258879235,0.181613970661906,0.121484823313482,0.146905007800017
0.205878154741305,0.128170889934331,0.144375140524748,0.165714600070144,0.0973894489634907
0.156558981831628,0.139957580055698,0.100123777432508,0.131958398877526,0.127401270386036
0.0962027608014891,0.108747491995208,0.175925099600645,0.0595456507540855,0.147784400188042
0.131476940142266,0.105861230555982,0.131767381161804,0.117846063447425,0.120148726693402
0.231027340401356,0.166091287093089,0.203397263173875,0.121521885288844,0.146556666642971
0.195776549801041,0.233495979013404,0.16258378045928,0.139908737598813,0.187168062514073
0.24705641699359,0.167774798389857,0.0737073560028061,0.106416656599783,0.137724954182422
0.201696653844973,0.165167468587237,0.164308675536439,0.0877825790253582,0.15769259991677
0.176384789174978,0.107991846749548,0.17525720663369,0.0969947653856179,0.110841225922158
0.121847420287412,0.143698162723298,0.150534719432428,0.161690343945791,0.0880057335795627
0.255124423189507,0.137128470401073,0.257335318086262,0.150664862420958,0.103767702901201
0.209585315750322,0.116972863543734,0.143216890250943,0.139210968304691,0.120516697068502
0.184644060610602,0.250849682955182,0.192211872186261,0.164855053162256,0.196307925854507
0.2430139851921,0.178987328064713,0.140643996110166,0.245700557001934,0.175753388554583
0.21582941815662,0.186566294361749,0.178797974008363,0.149328216644469,0.172711236753418
0.274990177140375,0.176423495850824,0.174065805104891,0.109044841704402,0.177429017534431
0.185254025693096,0.0648768446344712,0.145197129647822,0.0271670888636648,0.0766407411706013
0.149114866882405,0.0986184505032515,0.097545646036504,0.195284830859424,0.0723023284260634
0.154664055509887,0.14897711383963,0.118994611504126,0.0938637277161327,0.117829190598216
0.210289705271898,0.184705007559125,0.124267284445615,0.102793139439481,0.152174326316577
0.154194689023837,0.102157454583491,0.208300851685423,0.116289771007936,0.130316151609366
0.119409999387637,0.159920150419273,0.158718733983311,0.134458810713784,0.131764961147426
0.102667562994039,0.131076656817989,0.126030107556031,0.113930791655215,0.156692112079773
0.167281594304782,0.150257800683935,0.157384270683044,0.0979731251320693,0.180306862346631
0.190029962420994,0.0584067521538494,0.175651038621072,0.0928122594987873,0.130695460397826
0.186295717505584,0.173630140079806,0.192508889077335,0.178367726038329,0.135535260603454
0.187868466190317,0.208608065537556,0.202290949172588,0.229749009126388,0.128438323651784
0.177602214567365,0.132173970842938,0.0759711093710427,0.140360667764418,0.122501770114717
0.215271152619566,0.17973193135089,0.172227075356333,0.109113966252533,0.128363890356812
0.176033738132677,0.199260237784137,0.115549481780314,0.163899969536091,0.158287130493717
0.191161152589733,0.168778237434946,0.114969648022961,0.102451576580979,0.168365785328528
0.0865082214460985,0.175064117780572,0.171361342061185,0.112663376379761,0.129864588698602
0.187761024083283,0.216539016791725,0.244895955152111,0.108581310958741,0.115305038997732
0.24627223016831,0.137684343061441,0.13616283080497,0.121786768830468,0.175831941105988
0.23177585399072,0.12477660020668,0.133677432109443,0.0860538605265738,0.0716267560398172
0.0958579963964965,0.131809895449532,0.147787383448269,0.0826553369114978,0.119231140006602
0.158708029708971,0.151121799368722,0.198641298987979,0.105897446552971,0.136178946088553
0.157758256103432,0.159660541789902,0.075462054959629,0.0801359233286173,0.133117204325756
0.267263791401133,0.168774615965222,0.168569713862758,0.228026933597982,0.171602208630607
0.110318321858978,0.252725709588867,0.187324416967772,0.171909692993801,0.103978211600757
0.164097916920848,0.174499856156293,0.158384333786529,0.13811508760308,0.102826420923011
0.203348762015133,0.0753867329791718,0.187181354415034,0.059602593855788,0.168281726668857
0.232502464019491,0.251141696056198,0.21117338857093,0.177602771603377,0.187272646181852
0.200901739641737,0.12705317863848,0.146780507028264,0.100436194681255,0.0823140545738544
0.286012692528578,0.225602864738695,0.16384195984313,0.193966291443915,0.195775041025884
0.177900539846524,0.132647962660341,0.182809681731303,0.072376480481089,0.126001095555721
0.15279912329488,0.0874943264736607,0.141430975941147,0.0988176337977477,0.122734291206488
0.151803717282393,0.0932280771024543,0.116232052321172,0.118198815009891,0.14750126365237
0.160193511745946,0.131919487762949,0.115061319957232,0.125992272566967,0.147671774716836
0.0996228748450159,0.0842859049692559,0.147116879686166,0.123006611027017,0.129457126447776
0.176318288358074,0.118704993695543,0.152566109496649,0.12489837004805,0.100660144965699
0.12957913006919,0.137649591160753,0.118153547938512,0.118870542270655,0.106099293831906
0.138068463605817,0.10123902299506,0.148637575275653,0.170981294160202,0.114141220636511
0.122829770221686,0.099285858265317,0.18025504752073,0.201550734519841,0.108745047762061
0.189019535940497,0.251428543910544,0.151414254869894,0.106686950521126,0.140287643086581
0.204717076305466,0.175172538233281,0.177089174393351,0.170499301031181,0.229153867049037
0.215478228736455,0.173070608384744,0.234602899120445,0.166960114818326,0.180532965545168
0.191612605286154,0.142483046222093,0.155392260196599,0.07389907755614,0.0845672228024524
0.164339589785651,0.170938320883986,0.162617581163727,0.193720189872564,0.159357950427091
0.158747614915762,0.139444399847416,0.134897666029271,0.0919185645339869,0.176608906786682
0.142960820924978,0.118016040822304,0.219067098042913,0.101901391867703,0.14369827886934
0.311620889498125,0.190288827171153,0.206326941835511,0.227361408998076,0.206389458094498
0.21082267614141,0.211726744199887,0.133498133996154,0.179733596433258,0.195398634832421
0.185355056827826,0.113214244701634,0.171685151255203,0.160815366054396,0.0721445498638129
0.13953075713714,0.13723968076762,0.160470438934835,0.0887495528674916,0.0989494519923573
0.132258567989719,0.125997487715579,0.123044333090673,0.109620837761393,0.0969776753753481
0.161922160770355,0.189733081169539,0.171292670132691,0.13492727718162,0.154381935975564
0.150367598356713,0.146637061750871,0.151523433306682,0.115229672561539,0.123458598477769
0.134259869662903,0.201073973255657,0.163630797976897,0.103563183589324,0.197173799084438
0.221800619485021,0.278729431456224,0.256299582720387,0.140852445138438,0.206995072389351
0.158856227894074,0.17752436185639,0.195747334016353,0.139458700617387,0.137513659447053
0.271907876971733,0.18331476350628,0.188098304588701,0.0802367693586588,0.15888566984545
0.1575700927874,0.120964190786321,0.12588754948956,0.125555997639325,0.122449876339481
0.226914020508884,0.141130433068977,0.190168591330885,0.0808082640249049,0.156336265979845
0.171583284405912,0.199892251795172,0.134014362971784,0.101890908860438,0.0892489895142072
0.143822034418033,0.14097368225575,0.127980474474081,0.13718180513731,0.103096796274151
0.116026504749043,0.062074760829045,0.137476412005536,0.11568242227497,0.0983403103157035
0.171502951038717,0.137060887941997,0.124111838824755,0.0950171106861835,0.0736304943721487
