"China (export)","Maaden","Mosaic","OCP","PhosAgro/EuroChem"
0.0445389579279654,0.00234639167628826,0,0,0.00826166839337632
0.176807231604524,0,0.0141049303143244,0.0215741438768766,0.0558143224742535
0.0838432685545075,0.108673241586113,0.0863349092755278,0.187618690797758,0.0930731487569518
0.155901256587784,0.106588224098373,0.153125233196141,0.160383680541587,0.104268272857792
0,0.181656989864489,0.0811386778989972,0.0818432596393624,0.0863745081812491
0.104624187096,0.130458233243447,0.0749730153869789,0.0793878154718934,0.100348920462648
0.0907111389540197,0.164560971775169,0.0689058206828612,0.0798335348110575,0.0640276850068704
0,0,0,0,0.0401971139750068
0.0646207989725429,0.11090034808468,0.128339242221004,0.0912272272567597,0.0771144532963305
0.1133127553547,0.0559746007990234,0.0852096085771887,0.0381416218501049,0.0557658993082762
0,0.0618760580226194,0.0348191955209325,0.00892281056243611,0.0360216839443791
0.0963279415537323,0.0263081349719361,0.0543449865009088,0.11417406121342,0.0761826612238238
0.00157609541044201,0.0602747599818435,0.0700467952293982,0.0851833996282384,0.0831512846771507
0,0.0511299054615534,0.116544337040966,0.0891702337951313,0.0858073225412887
0.0455907480566462,0.0445929929818305,0.0615125154418374,0.0251919869813918,0
0.179293844275427,0.189550563717306,0.161869995680264,0.0592564938075611,0.191171864594527
0.117361256948838,0.14948801957224,0.124248565583483,0.123517478701452,0.129402332015431
0.0666668111007165,0.0523333017279928,0.0836840486631898,0.0206011140968666,0.0639780079485272
0.0263324506163221,0.0233013052511669,0.00480129139048363,0.0410278162368668,0.0645473546309108
0.140811284743276,0.144486357199864,0.156518255110388,0.137875092219866,0.137294063785247
0.0360971955296733,0.11703977072247,0.00674436677613756,0.0366099966503108,0.0725932469137968
0.0771792975520545,0.0469420687471637,0.060978898475803,0.0593877471981618,0.0395101272689852
0.0655891460616228,0.0235460238806117,0.0803625090522817,0.0617159271585678,0.024305349613834
0.088145553008887,0.141695874610771,0.0756354332064892,0.0652552550010896,0.0781702888746648
0.136650346812883,0.124897256761169,0.0982331816568768,0.0933380973671164,0.094449495937813
0.000838113097238621,0,0,0,0
0.111489632296137,0.0450886636697558,0.0796074740284032,0.0515739911387403,0.0588207221084388
0.160208145573579,0.0805411267120459,0.101242882774276,0.132411307898519,0.1104187827764
0.0717237021370266,0.000377456614152491,0.0398720769800389,0.0545864331435374,0.0831531329835763
0.115625840386999,0.109630995492723,0.137915100509128,0.0155135350195061,0.100778323335051
0.0836079737266047,0.104162932841788,0.0993155224058748,0.0725168467132452,0.0917392877725667
0.0850668587677175,0.107235386339889,0.174486592233108,0.104393896268335,0.151293621712296
0.0461773461726551,0.0508761905857526,0.0744421249078095,0.0433837824385373,0.0827720881201266
0.134875999579135,0.104222044055524,0.177032966076779,0.103871467338812,0.146534003763945
0.082835055848067,0.0665748330517561,0.0392630681819069,0.0315038446414855,0.0902022633125937
0.0191863898297808,0.0442514372781528,0.00668865032802313,0.0016685595801134,0.012972384059507
0.0388629627208722,0.105331059700592,0.0880344768712154,0.0841376118662225,0.0386004842592499
0.0595087664651294,0.092384939637406,0.0692929868589583,0.121424821269634,0.110867993178219
0.0494526482494452,0.0440324615475054,0.02678098167127,0,0.0245296344147417
0.0399321172670548,0.0312549361711516,0.0284497346365233,0.00802429733144111,0.0224310358421159
0.0637212261256811,0.0843161389322132,0.0443493560914951,0.0999553079459257,0.0522048928460238
0,0.0975618153598032,0.0939945996211937,0.041650592311321,0.0260752514526835
0,0.0325952329640365,0.0554776320979979,0,0.0163362757965692
0.0740921081471433,0,0.089785821690235,0.0618319416964419,0.0458757513028601
0.142414622738365,0.122862573759411,0.0933628701364689,0.0311627742000503,0.0513518934091471
0.0563843765275338,0.0931847544696705,0.0949796487488301,0.0478062238910091,0.0893599064568217
0.116428225191876,0.0798802397936936,0.109731106181697,0.0547871448363107,0.0769848351763144
0.175722981948089,0.193634400252619,0.187557463411713,0.126248879612088,0.152007986513532
0.00644983965044943,0.00277587264760154,0,0.0125923267971923,0
0,0.0366329139133448,0.0377938041420599,0.0198103439328867,0.0117127966236209
0.124593150701568,0.169420945125022,0.198361095563402,0.176750278417271,0.135659731213337
0,0,0.060968867995136,0,0
0.0577910361513687,0.0855512829030113,0.0831220975817336,0.116887187350777,0.0101078908166014
0.046071990269512,0.0787349598816503,0.103860850304691,0.115383209992193,0.0691600194568936
0.168308771079677,0.112249770622696,0.061083460739536,0.0558983921597387,0.10386717685772
0.0994786839318229,0.176581971990604,0.0957030576098803,0.0977053065553974,0.135899576063194
0.111796939374344,0.179462345837524,0.177702718551371,0.0576381977725248,0.108338716997044
0.00719722786577796,0.108581303733998,0.0880035648968785,0.0153980217039254,0.0933229798211584
0.0394834254539675,0.0970304962505075,0,0.00992199364695975,0.0310493832642892
0.0493879229834576,0.107132612970677,0.0621473384478473,0.0518353117642886,0.054135803410882
0,0,0.00125099737319732,0,0
0.0565388698075169,0.0761365781998614,0.0961646925888905,0.0114107093528975,0.0671537303182715
0.091812751786531,0.109164162915554,0.102052614496661,0.0854927968995191,0.104476252859847
0.0240376518204788,0.0525200397251615,0.0834231900577971,0,0.0409613671055527
0.0710445953405606,0.0273626998878144,0.0900432269691017,0.0599550428211547,0.0536326909531324
0.107274719962492,0.0753988746238827,0.0900380114940414,0.0418828115626112,0.0364880263268926
0.121041521977801,0.073632899173942,0.153985570732465,0.0522650793942515,0.0715047524440932
0.16611751008239,0.0821551742534556,0.112937259152698,0.0737408645582511,0.0339046034379359
0,0,0,0,0
0.113934836706916,0.101146726600345,0.0907048817355842,0,0.107156957256068
0.089649963704313,0.0808116044823755,0.13024836856941,0.00956888930686094,0.0816558988948525
0.0688417462801959,0.0782689774826789,0.0816144837234176,0.0924539495343112,0.0922669847729349
0.0579093613472765,0.128183543135139,0.056744030697049,0.0713736716834052,0.0398281071105111
0.123940316972212,0.155422701660843,0.138773982886937,0.111877749559647,0.0747776589596924
0.138083617806107,0.134291115405441,0.0886859495336381,0.0907944233447412,0.0259729797392983
0.123308785369397,0.0975259908176283,0.0675611858908959,0.0398540370147637,0.0379166097724208
0.0431032923356413,0.141833641859305,0.16277202212291,0.111121281583605,0.122716534686541
0.143146207372985,0.158038702639173,0.141959654840597,0.114602122157049,0.13630186192057
0.0825030049016293,0.0883279118820708,0.0955020683585822,0.0473294714970117,0.0457900147411171
0.0563026812051862,0.0640063487260269,0.0595665434447882,0.030294501053948,0.000633341356208808
0.00790795521877949,0.0476007483049945,0.078444158669349,0.0090881596326861,0.019474210829902
0.0699180311552273,0.0498244045855734,0.0516240352716587,0.0697252654928614,0.102426483836344
0.12098582328139,0.157993104179723,0.105177639953437,0.118939551148347,0.101990435860647
0.110010578766177,0.0644781294316838,0.112058742153585,0.0819826448235529,0.0870587962283191
0.0926069220240482,0.118676673914468,0.114193579296404,0.0351662215382863,0.117288378396394
0.135151295802555,0.147775033922746,0.104462219932027,0.0880227986172867,0.136299363980082
0.10165190297374,0.0662637315651103,0.0964552972593789,0.07453125975447,0.0153219777871657
0.0500317193981153,0.0388619843215498,0.109445561730279,0.0706644542722411,0.0985997616212561
0.143361063022135,0.125449207575117,0.167292737834557,0.0670725759101403,0.113262264060894
0.141266152816841,0.143582057201449,0.102882161388713,0.0923566032542522,0.108989975997078
0.149842436880787,0.146952936010411,0.132434465107127,0.0595013245582346,0.0759986671823097
0.0832052160683834,0.163487850241163,0.0527818998539653,0.111877537840185,0.0942942984861349
0.0822653385535841,0.0875427399999153,0.151169781935475,0.00271360986089299,0.073751212723271
0.00981259498747952,0,0,0,0
0.131116452320045,0.0323295233280637,0.0818372173943131,0.0977390208138436,0.132853274617112
0.121764024819664,0.0931571502045151,0.0735976256227924,0.0616799387536914,0.24014849076086
0.159907370817883,0.0980875816527053,0.111710451398118,0.106671570059407,0.113416488913356
0.104584540996498,0.0400635477280687,0.0438142841366326,0.0069798503414748,0
0.094996667981231,0.055697072158968,0.0057074233761267,0.010793088832937,0
0.111187282757917,0.120075115452471,0.08007181800001,0.0671990486565363,0.141286815957092
0.125215111455472,0.126272615088324,0.0819287153088774,0.0818193576506004,0.107674192652627
0.058858026628838,0.11035043180817,0.0569843358902945,0.0410737230048214,0.0269145548242017
0.0302376815492372,0.0387749501347005,0.000907440789696592,0,0.0309567864094606
0.0853813686351562,0.126186494824529,0.0850500617848256,0.0960891161644696,0.0690216760775963
0.108433634111651,0.114584756978754,0.0561518528664389,0.0663564950289348,0.0773326680188576
0.104809876223217,0.104344531065132,0.0847633633723967,0.0323443706347507,0.170259323390682
0.099017400647475,0.115721672256251,0.170019423775671,0.155012196337795,0.0989478963325436
0,0,0.00212475221500102,0,0
0.0282102836152366,0.0619782669281151,0.0413679966326429,0.0480544085110381,0.0399610345457594
0.0489757610874984,0,0.0650539586543528,0,0.0119476346166337
0.0327073610836821,0.0434059693940634,0.0422810275768289,0.0399832813792773,0.131070372632854
0,0,0,0,0
0.0454299155987932,0.0677040992505022,0.128791680739078,0.039460880795184,0.0152264464699608
0.103685226860738,0.0505462553032453,0.13614778128805,0.107832870333858,0.193965059191176
0.0888806352978171,0.0494578054556672,0.0657955400027897,0.0607677077591203,0.0447427634636535
0.00109444829553806,0,0.0174075877802122,0,0
0.0257484788165324,0.0627165956164669,0.0676386147776059,0.0633019800510253,0.0621979851599424
0.0393856845481674,0.0142681468674445,0.0529336233528695,0.0583862057377664,0.0862447656338854
0.033328912157707,0.0342599094236155,0.0183335393073547,0,0.0153577386215984
0.037975916915155,0.114119823449902,0.0236672262893434,0.0296122051033506,0.000686949212626436
0.160451586118168,0.125279526014857,0.118527954014537,0.138293107127775,0
0.136095174948907,0.185452138886167,0.177263057818559,0.148995321299347,0.132833886362904
0.0956873200336424,0.107382970762791,0.081582555467504,0.0570252711184028,0.0262986254082336
0.011690333567805,0,0,0.0384322301190278,0
0.0245109026849411,0.0541299079602158,0.156887198123465,0.115271940288544,0.138167814001054
0.104304502974626,0.0884682760915774,0.0746176325441377,0.0109496468682229,0
0.116226466572202,0.0794189688471807,0.119857527644908,0.0675421267544273,0.0936251334907716
0.0921546103209154,0.0235806079291319,0.0423446076524954,0,0.0317116590174855
0.0474262854699859,0.0865848117613887,0.0579854541537043,0.0731259159710812,0.110185787676456
0.0118026180538751,0.0100168448866065,0.0192450115161408,0,0
0.0776531193464123,0.0657338310302606,0.051451942105713,0.0823314292962264,0.104221489342058
0,0.0238759806362337,0.0449789664193455,0.0386915812288016,0.0719238973420403
0.0681402739121267,0.0811999898836953,0.0831315783519319,0.0142482720289493,0.0788004283212941
0.00635108320615976,0,0.00879754447688817,0,0
0.109941007771528,0.108221117426946,0.0895730672151297,0.0894817180127068,0.138132068840566
0.023889006016355,0,0.0365187387886241,0.0318630247460824,0.0146241357966222
0.0714634367905577,0.0503966556398432,0.087208789465198,0,0.0209177669606695
0.0010443526576519,0,0,0,0
0.0904734241272042,0,0.0104081872923036,0.045608339489036,0.0378853703692844
0.0423129345868739,0.0669292142118757,0.0486600313593411,0.0551417340675949,0.0243179229742781
0.181529784598514,0.0875595650596226,0.139509101750101,0.118858869514086,0.063354191230372
0,0.0234733825824386,0,0,0
0.0145600877908237,0,0,0,0
0.103572867971492,0.139954089274802,0.106487149496072,0.0443823885629049,0.00396491077796923
0,0.021933372204572,0,0,0
0.0509645160027328,0,0.014035583865056,0,0.00478981561387604
0.0766409378976564,0.0505166749368641,0.0651742301037099,0.0711401678166201,0.0775525344225015
0.116489345680294,0.101326294370735,0.154050378159222,0,0.12866770217065
0.0650037684787192,0.0897465726899465,0.0189938422774283,0,0.00953352004108195
0.0492711882480447,0.0800548748451315,0.0504095949836128,0.0924493491763675,0
0.101266610256006,0,0.0831011951534051,0.056463629856329,0.104132672561179
0.091442136826458,0.0568885331997389,0.0476981388456535,0.0161271135636757,0.0463559133866903
0.0195018218622169,0.0389466570008669,0.113848667143299,0.0244793116891256,0.00277634245375323
0.0232266662238614,0.0760294515653905,0.029772523389085,0.0935055280184946,0.0367461530338373
0.107485845907789,0.0588348715948996,0.0895322984975645,0.067715782970552,0.113192606316405
0.123006251467493,0.108550015000444,0.0543756935716575,0.0703012368722597,0.0213570333851768
0.0893200307701241,0.0456423729017958,0.0999953769352512,0.0351258722824245,0.0834332721218677
0.188178671635939,0.0732178532028764,0.106226985907417,0.13986083613444,0.0919076828018303
0.132211552850644,0.0968365702018389,0.0808549104172671,0.0890196154281262,0.0707486693930096
0.131927548424176,0.165855649387743,0.0691210952700028,0.0450111308875425,0.0972613338440323
0.124412680747351,0.12573487458726,0.0951687664837889,0.131493154127158,0.0746689360328357
0.031170340651834,0.0465599685843663,0.0405652336709593,0,0.058647686634838
0.059077584553462,0.0803031457038792,0.089072841966835,0.0337982948759605,0.020773378707116
0.104127504251492,0.0999100111482303,0.14251094320426,0.199104774691028,0.185970251493914
0.0139253667319494,0.0812825976633895,0.00273773364962964,0,0
0.173836142151527,0.131875870178489,0.114344120642933,0.0994145787710363,0.11084786003042
0.0245588332172475,0.0326180345027828,0.0431218896571733,0.00335181661278809,0.101798312191876
0.0891501499466949,0.100428105116634,0.101678431249615,0.110666703362869,0.0976443868924018
0.0681710831699979,0.0193471680095252,0.0604351575834094,0.0578710714958324,0.0589955598649698
0,0,0.0251522337659165,0,0.0289205614516758
0.0569850278351142,0.137944235338363,0.0385599505785717,0.0206570975988798,0.102378301222728
0.0953993141570414,0.199429113468023,0.154254314650605,0.120121200652839,0.109633652316118
0.129659252004669,0.0982138291111533,0.108623262030651,0.113345621739842,0.102676952825035
0.0783989160419845,0.0616721991242163,0.113532499886933,0.0630276411199962,0.0502480710512378
0.0538801266908187,0.114257292150907,0.0421169105567187,0,0.0355206807083111
0.000539290993515643,0.0285761986272557,0,0,0
0.107315776489261,0.113920978382995,0.19305320362652,0.188406323456393,0.0911589750765175
0.127151480866491,0.125690855120105,0.119524468305773,0.0692551132553776,0.0768475406119024
0.0556638578920683,0.0511608388788879,0.103080969653847,0.116385480376956,0.0516858608362566
0.0633124737612529,0.0724078004836003,0.0745285744806188,0.0666567837791066,0.117639765939715
0.0257462859004863,0.0411645056160323,0.038711000959372,0.00415678396345084,0.0475317309298989
0.0543975822562255,0.0623741972759654,0.0868479364565616,0.0429696300045557,0.0748152229814024
0.0269507690332164,0.0687266606509757,0.0163756717086664,0.03678328877166,0.0165515724777334
0.0731202951541282,0.113712817507941,0.069426885307563,0.0892350750990721,0.0413025106358674
0.0670884684452486,0.0840922464691792,0.120506024250233,0.101144060034609,0.0179834956697684
0.0683249523820288,0.00591373996859611,0.0126185026124706,0,0
0,0.0516983061302612,0.0116445937287416,0,0
0.118765698254742,0.056099387796007,0.091480402156182,0.0544953423169288,0.0522687288856296
0.112756681212414,0.106071281030295,0.0909751828964464,0.0723283816923621,0.0753182469535927
0.114849185279481,0.0749029614191054,0.0933764539097755,0.00658011304722184,0.0393716149570162
0.0246155248683809,0,0.0964804407388849,0.0109158755942671,0.00443804000343853
0.0245839746415691,0.0772465452880609,0.0552407075156476,0,0.0555719252589191
0.0141567833683996,0.0600105659270357,0.107259170356359,0.0428438145514511,0.0736643071502934
0.11354341614849,0.0930540526244273,0.0992761514316496,0.0977705499587265,0.0177700875304469
0.0204912806243633,0.026460395005694,0,0,0
0.0817958282879217,0.105373837488405,0.136624562116404,0.00927216365271492,0.142097449944179
0.011758611905553,0.0134473589049258,0.092440910886044,0.0248914224332756,0.0605557486197058
0.0894727506549346,0.223614881461753,0.00863167738373028,0.0488671950884452,0.0553361093631731
0.111839911427691,0.148349825443678,0.120339607338806,0.0663568498556089,0.119548055762416
0.0942633018409971,0.0953508127803868,0.0174013601546767,0.0503107809554149,0.0277027852570021
0.066635063636319,0.0144630502503956,0.0768050542794683,0.136101950465144,0.0523011025645583
0.0673801519653137,0.0685582818360257,0.0356079664489907,0,0.0287255297025358
0.117217955559632,0.118284656478148,0.119789302714648,0.0925630217647305,0.119191340473166
0.123965925781046,0.132203486594168,0.0924861034624266,0.126348178009382,0.157414670342092
0.14136596589143,0.0652127952125215,0.0609058184615797,0.134516000351116,0.0231607439790616
0,0,0.0505833070572099,0,0
0.0433511260925235,0.0857001053974832,0.0768033514822617,0.0638970633391744,0.0147767319984541
0.0837670683266102,0.077554085464244,0.0635637122396922,0.0702214933717717,0.0640738715521296
0.0451996667910838,0.073002718470903,0.0430989781552052,0.0764624466295926,0.0183437428077448
0.0729666058573363,0.173227165049131,0.136149060297991,0.044473472681639,0.0387127894490553
0,0.0730734755200987,0.00868177178062782,0.0326434413095926,0.0546874100489675
0.139403347119618,0.0872563004720293,0.115932193792284,0.0647360947560192,0.0224353844990228
0.131366001054549,0.161543564997055,0.148166191406673,0.0925928301263794,0.0702408900049228
0.0614187946652463,0.0558694340910242,0.0537522500395237,0.0646370816044487,0.0471699432246496
0.100678623140136,0.0832320531388131,0.11783565075058,0.108009166933222,0.104874927976696
0.118817515014688,0.0729409514467741,0.0959090074117503,0.0136924547130437,0.108336605935144
0.0399495945067341,0.0853220609321937,0.108232289968008,0.116077960767387,0.0479357117443224
0.177661448213904,0.169364923693411,0.120424302661941,0.0998870204668206,0.155109365427614
0.0744540988888349,0.133593348890158,0.063385333518313,0.0164198892507817,0.0949721722052098
0.0089778182663756,0.062020035835287,0.00977498807064154,0,0.0281140059532289
0.122853113522042,0,0,0,0
0.110970591240147,0.0485638100330143,0.0783652398649351,0.0760204874260002,0.080726552287849
0.0787780749691655,0.149497660560272,0.110548280189037,0.0737930952979827,0.0944858205844364
0.115669261028089,0.00131366830068888,0.133690509445149,0.0601672399773254,0.0213918024353254
0.200086036841009,0.155564726082779,0.11876160611218,0.0877613927406388,0.132406263775904
0.0436328975909489,0.0172262070577378,0.0185756763242939,0,0.023883234010144
0,0.0290080284240711,0.0349812254777231,0,0
0.120550569867081,0.0746613266664889,0.120766665514316,0.107835633243916,0.129276333251254
0.140216878488715,0.125852802993322,0.119642041319517,0.0430854357812272,0.101307611877257
0.11002151827396,0.101860362363905,0.115939002105683,0.117179476196959,0.129674022974885
0.117412707162467,0.123001655072912,0.0897035600697165,0.148334258507415,0.045572337022981
0.100970075484249,0.0969784123466476,0.123996495617944,0.0928641092140133,0.0340330905982393
0.0362890627782909,0.118293308245822,0.0630592549617394,0.0240195732556786,0.120636477006732
0.178173187277819,0.136697152818307,0.238691099821272,0.119601059817975,0.15754975397099
0.00420874207389116,0.0149430077222413,0.0936733906227723,0.0227646587683932,0.022614856354748
0.0380289959544515,0,0.046194660063208,0,0.0760709462803021
0.146968319183393,0.118658076133808,0.0528833053696752,0.0849758172520908,0.130052098875929
0.0240549237824063,0.120724755673919,0.154227768883138,0.0838039565634874,0.102726657528447
0.114900364624561,0.0608231945310023,0.060116377956846,0.0918197346075553,0.0725584984567949
0,0,0,0,0.0331238444433005
0.061489741187909,0.0525877273355154,0.0706740714901692,0.0237045121385412,0.0855395448345853
0.10703605099042,0.0819526586898444,0.0747938381126885,0.0299794615329333,0.126245381037645
0.0413394509014243,0.0242794429670447,0.043157567287173,0.0313108022536014,0.0545126112090264
0.107945180510628,0.0858631490710574,0.0567914492127657,0.0464184261117421,0.0648293502270911
0.0607123764172208,0.0975825121757443,0.119051958246327,0.0581795634562923,0.0922874539619634
0.143702587835911,0.154980879989292,0.160637456776805,0.118965619392336,0.0730849646789987
0.147974406764928,0.0584888609988521,0.0798148116101142,0.0915935593740172,0.146360103498729
0,0,0.0343192645028091,0,0.0160389824941547
0.0574567868536945,0.0271020508161331,0.0877146118514968,0.0582854746835895,0.143525270539524
0.0855071431327491,0.0996444881368708,0.109904998513881,0.0611457900572824,0.049367948570641
0.147452611822327,0.14299332712649,0.134789038439921,0.107393305110807,0.149678487705128
0.0338722410180088,0.0232504130676361,0.0453578917223808,0,0.0072544809403826
0.105756112006819,0.180812834801688,0.192181125969672,0.151557452354171,0.110092710250998
0.0845351374198428,0.0704395436169181,0.114917319609338,0.108206632393118,0.0826879683673224
0.137126714122746,0.0677809538525058,0.0964965031532595,0.136288281817672,0.144788071516815
0.0954999538888648,0.0704250154518697,0.0173874769337473,0,0.00428454715351247
0.218278358015424,0.195920034686443,0.145388161252531,0.213747760825698,0.145877719884329
0,0.0951718909558518,0.0374309747613303,0.0486250716616054,0.0326849710168769
0.107225905628744,0.0386825343704927,0.0870415673860552,0.084816312869444,0.0563019922734358
0.0831857948718561,0,0.0665376958740784,0.0358584785582568,0.0317036948981965
0.0293355860066489,0.036647545454422,0.0449371977154229,0.0308530728230487,0.0432950398924801
0.0393013607908948,0.0634981919663479,0.0284449283312652,0.0338684301875195,0.0248421980841302
0.087593558455829,0.0726529299659403,0.145254030264786,0.0924636234855711,0.0939432291482296
0.148062631443003,0.0690742305891578,0.016462812148422,0.0611126787207583,0.0203660758323703
0.0557591130930689,0.0598511957205726,0.0496305307866552,0.0743518981683527,0.0758315874739442
0.172898419296812,0.120772631719109,0.158035940322179,0.111457924824489,0.203531729537365
0,0.0179494205432606,0,0,0
0.0190318973839319,0.159299963453678,0.0200322206808467,0.0419491449855272,0
0.0780489433300391,0.00398767963337561,0.0179597837097544,0,0
0.129169293425915,0.11130299003207,0.131521193488199,0.108860522926458,0.130649375614351
0.0954207986110215,0.0773709236835303,0.105749704295463,0,0
0,0.095751642048928,0.0735592240073746,0.0697823890787551,0.0582385459453525
0.0417623330683241,0.0203187771060767,0.0234538740685403,0.0108450904899602,0.027886390544353
0.0468253507599706,0.099152782016724,0.154937288462518,0.0681548249904005,0.132808445395358
0.0801815461337839,0,0,0.0430049320843244,0.000931972012548715
0.0904472925600441,0,0,0.060600383799207,0.0780374159730597
0.0708178889735891,0.114005912385179,0.0966133715107775,0.108495564262039,0.0330865928563467
0.0948593610984052,0.088810791675806,0.0497986842194644,0.0485370396481278,0.04960449356271
0.0329104125516209,0.0896446920907579,0.0666760769048393,0.0810171665496654,0.0588757284899398
0.0992218327128265,0.0976647287235441,0.0337643186710121,0.0477715795514285,0.0919471833462894
0.0927919932932952,0.0795991032259946,0.0727952023922295,0.029548372242303,0.0485914047273811
0.122316515874069,0.138859154087571,0.162841056660914,0.0808198864273612,0.123572292649377
0.0466222978942254,0.0792568423664754,0.0222944351080321,0.00898246240685673,0.0606319623028654
0.0206825059629619,0.0256239699158453,0.060949289855804,0.0100200974952466,0.0834862654064632
0.117385838567003,0.0756421309294882,0.0968894336764188,0.0541570555064868,0.107104973567389
0.0121126017054708,0.0695258080990042,0.0216969541143318,0,0
0.0796103860895966,0.0935640165717243,0.0985997769859397,0.0537830126637614,0.0851612271173616
0.0825994819146337,0.12906591488806,0.0561281506591886,0.0694518800206326,0.0612401737329738
0.0635846967042308,0.131038089028068,0.0764867557526358,0.0743800615815679,0.0303813079888348
0,0.0379729630289666,0.0282536721617839,0.0182622965784651,0.095076355988376
0.0583311158597605,0.0524074634774885,0.0382379995460419,0,0.0179601369131316
