"China (export)","Maaden","Mosaic","OCP","PhosAgro/EuroChem"
0.199813398488506,0.216789349470628,0.126649066145257,0.150647951950815,0.163942954372571
0.148042010467854,0.154215370743027,0.0806699257665313,0.102941620873653,0.103322428599135
0.123880648810763,0.151980850204674,0.187179043458355,0.0904744516535382,0.0719948615770373
0.130417347828252,0.2035857253564,0.212598957824372,0.174561170813022,0.116239964836592
0.161373500378074,0.114676566324642,0.135381857254325,0.0642162076474207,0.0341091781492895
0.112772671900544,0.114104475300278,0.127868228466869,0.162386613892317,0.0154135512929144
0.128764656219957,0.184333970152122,0.181322282364181,0.161109624944769,0.0500360289008535
0.211538255245683,0.185377337804279,0.141113313586625,0.125947971268328,0.208779005439808
0.180167983501949,0.0653115687179085,0.123085719871046,0.124884392043287,0.0975555190663438
0.196803538851094,0.107084360783197,0.111583662532132,0.0993705692155359,0.100744492335845
0.233626680193838,0.140936879309942,0.165619181974404,0.21356460648091,0.17869683602609
0.261901500249452,0.161990498314842,0.205898968102387,0.140515070313032,0.135029946495615
0.213286645331942,0.116573936097881,0.123707579030875,0.113747057120769,0.0695674427721833
0.112120177374545,0.121874872525125,0.0588365023051867,0.0261570693045924,0.0977727897213338
0.229944859859332,0.131992704410178,0.14785164951767,0.0878430337244585,0.131003758836839
0.163436976386426,0.126988550598173,0.118018763942173,0.108273363751894,0.0922522510098353
0.177109912190182,0.0957098343411052,0.102739597615392,0.074446805055738,0.113461409045216
0.194016693803509,0.135375573548773,0.0465508601092206,0.0987670381035414,0.10625076520633
0.0922503591292404,0.0620763697825839,0.0550281391756583,0.122119915295694,0.133302164268048
0.144058970444891,0.0920913781736798,0.163840984157986,0.145099210987245,0.0879102243054514
0.201544463403367,0.214351666730671,0.182128522595355,0.162771163779158,0.16127142850541
0.18876222406359,0.0976512716264861,0.146588747151374,0.139023461153286,0.132415861767804
0.153789629572233,0.161084169359182,0.113581523063035,0.0617649751871313,0.0780339687513388
0.174463230628468,0.245800509349104,0.1618762560314,0.158979688373933,0.0636791167174534
0.157864034552859,0.160962006971606,0.165682923413147,0.146656357423841,0.103697867970968
0.101492966105079,0.091112128796248,0.091508622553321,0.108134410257888,0.084968628284872
0.221893165178937,0.212761129053524,0.292519736993088,0.180869025692971,0.162290188142465
0.281809421299441,0.203464158691788,0.0670687544573742,0.174005185131814,0.0679999243929274
0.143074715193568,0.160028847896298,0.156165654003442,0.1700976158985,0.0979544835307345
0.207245412180029,0.151294675401777,0.13214933204057,0.163259106398608,0.0986064240483221
0.166498272739685,0.237873059831423,0.159260743736376,0.154821530943021,0.0767612770754174
0.150119673356199,0.176273236193512,0.103705324063162,0.0557436637261025,0.0982990345234003
0.157463047026491,0.177070098260063,0.157698074467885,0.0912906739059548,0.076907782086405
0.155810678769205,0.151700224481645,0.225522401615077,0.124811812554818,0.0939107902126105
0.189216772544783,0.192255524308857,0.116573382515948,0.117543135053776,0.201408241278171
0.221759170533228,0.166141753312264,0.14345723654018,0.119060309915706,0.108824594031234
0.239747098098685,0.132374088118645,0.137297757327096,0.139683954975609,0.133532603600086
0.197896330626693,0.202762673973792,0.155654152716067,0.0851206729981505,0.108422672376662
0.109014265755102,0.0994047824866204,0.121959230127914,0.107265709798517,0.0884809516016831
0.164486831564334,0.0481885320047142,0.106488805995141,0.0927344393424908,0.0684091229488655
0.164277734304259,0.136020637368262,0.13745618476067,0.158541152291664,0.0887678188001528
0.132381277050788,0.181638941492928,0.192728453368936,0.0616863098389707,0.16875095017939
0.150971387403418,0.136157973751153,0.136463287708263,0.0883727073660297,0.142120161950423
0.131763847808226,0.0922418607586958,0.11776729779489,0.116534665589996,0.0674772906146097
0.144259070182737,0.0988942586033784,0.134569174555656,0.144902803939476,0.165231358761553
0.103833309058513,0.165487201750281,0.192606718618751,0.153184796909878,0.0832704580414527
0.12513272174189,0.256779496999233,0.168621292296655,0.186617359135314,0.144509456436926
0.121285253020069,0.141356659992569,0.133778652547648,0.11598646806771,0.104857973848227
0.184379888994351,0.137589928726978,0.150993501887839,0.127664705260289,0.0884465506690691
0.283267074388742,0.157277008661314,0.174961960386451,0.168141903297696,0.124699919275881
0.201686031510372,0.120669690862938,0.143147418961728,0.107423024563009,0.0580433499384982
0.202127067106538,0.190983203178685,0.199937757538656,0.170854469427094,0.196290847258812
0.276272093790513,0.175623869526358,0.113955854792633,0.0927966759410683,0.0630107306981261
0.169805239509639,0.0668438017031023,0.117737481163373,0.142295932168683,0.100633153712007
0.212127701493114,0.209228105638165,0.143433141581922,0.178956520459019,0.152013597223926
0.218632055598747,0.25684081850953,0.228404914548079,0.173790097166377,0.108494003370057
0.15818826509889,0.100629382360129,0.135569819513005,0.0907890016287243,0.00439773987498024
0.101530885963132,0.103649490962242,0.189422170960009,0.105947547410914,0.0861511759436399
0.0518752327350632,0.114066363387604,0.152972245748086,0.125867893928683,0.0909335424865983
0.17274856663315,0.10530464590374,0.196975222974938,0.115864582792651,0.0922694220379544
0.229594477718199,0.210760130907576,0.13406491797794,0.116445338314863,0.126432733691057
0.22639859638454,0.20033491619006,0.172207960293256,0.172434585451381,0.188244427262117
0.168939796929531,0.173431667735093,0.143859437052791,0.151452742810074,0.0486539052596644
0.120270129676847,0.0505196071588026,0.114046662911667,0.141899406375237,0.104663193347361
0.156643642949984,0.135564581627341,0.123327624719563,0.12968605932658,0.0890655186604845
0.143886997069794,0.1496146501078,0.187669599952488,0.141216987467037,0.0871052773410659
0.157441878728619,0.140179149884706,0.173578303990688,0.0836884916443106,0.0470530035226087
0.132830810581604,0.19015193378811,0.167922087679952,0.120123922501686,0.105079056837313
0.114684300065663,0.154564994927906,0.176095882949666,0.179487648836967,0.109149520781236
0.149789922915015,0.145650421416129,0.130110336255507,0.114669364752433,0.0308328948055021
0.230603260658454,0.217355273098215,0.249163013406335,0.112089953942987,0.119282072209555
0.219549048881671,0.173373841547213,0.180020678289843,0.131769209342946,0.190765299895268
0.146129358249512,0.119779541023865,0.150840062112927,0.11621057558021,0.109094719939078
0.194245237555965,0.208779101199925,0.204159436380755,0.118220583924077,0.1599634288386
0.211397940504134,0.150731931590671,0.215735041467776,0.0843492693927907,0.158585045708348
0.169613895447337,0.159060636078652,0.0867924784880165,0.109247129599651,0.0811382682711239
0.150200484842133,0.0996118210716218,0.121731047922745,0.115148684292266,0.0676613613730042
0.213054242257247,0.190709643562467,0.131333034982447,0.139147548861867,0.148312142204397
0.134015865407699,0.141007286320484,0.145598902537255,0.214196254060591,0.0684704454278262
0.188396033810643,0.177066610077863,0.169069141874693,0.167572775525003,0.113130135655898
0.160436066362837,0.141799651892161,0.16231430038267,0.0503583881421747,0.137191330242119
0.15175542013997,0.204446374229822,0.0526011946918223,0.112071973531551,0.110461070289453
0.167119725920286,0.183770066436883,0.191133957836662,0.114474184741912,0.0540694200790748
0.262768421115961,0.188421798627605,0.195618855868467,0.146262126637272,0.104356800643101
0.190409369620826,0.15819628218373,0.156823067187929,0.107994004662133,0.109786839496778
0.181705255034191,0.208858402734155,0.240739585384888,0.120133638961606,0.104482755482593
0.249220363609955,0.193234840148233,0.182357025925318,0.200580678803911,0.154325419729474
0.249238779359294,0.125405719270901,0.129333151383338,0.130303525454976,0.0773261958144392
0.139666534669275,0.150769801578055,0.15573197312612,0.0830015415699799,0.0810489999555337
0.198784053965149,0.196096689944511,0.216887645791005,0.215031279097902,0.108975463142922
0.0948808954010196,0.0868672514881107,0.174568199465619,0.0836824575129766,0.079342510789839
0.15396030793988,0.115183430078864,0.100651787119503,0.113660305671639,0.102064294929816
0.154960072422308,0.113322518044489,0.138794770984326,0.100505944207924,0.093643344226633
0.21908546166714,0.118878512300123,0.101042064971599,0.116431893337736,0.090826200293754
0.226605309170322,0.204654448413467,0.213339985399047,0.194745780217648,0.177292032153451
0.175826371127478,0.18930333057399,0.185921704834701,0.1557645182277,0.136453912026417
0.142089549069001,0.120484950176011,0.175178579341073,0.0971620534245046,0.0840515414692033
0.14323367360099,0.113492272525922,0.180133825838188,0.149004678479331,0.0852600438018118
0.156974341156835,0.158801274500611,0.118268916615563,0.120601376435269,0.139222962859076
0.196780539996584,0.149900482115522,0.115728273674734,0.116086163535132,0.126781374411661
0.230168334048562,0.240356629367849,0.142970176138466,0.180493875582012,0.101264990372341
0.225824856590448,0.218153976540078,0.160638350638227,0.112433349437134,0.131631043809845
0.135034441129958,0.166276276970377,0.254762020690846,0.0999309989401402,0.091917027353231
0.132892225312745,0.124773665043378,0.157116359699369,0.0966745409374022,0.0934665322991578
0.199867484104849,0.103407729442428,0.144931199864138,0.120123143727314,0.119827239865961
0.141963610342693,0.200429035877279,0.157578738777188,0.0797675865514175,0.0219147024642415
0.129906075599813,0.144450634328659,0.130517949373989,0.103574741647815,0.0763573961606316
0.173105660013629,0.139054426634139,0.133972139687399,0.12043852069079,0.1388212635339
0.102154478993914,0.18256824662292,0.154655053077091,0.120007683322219,0.0789782226225032
0.17534601510615,0.119869607668634,0.155959334718334,0.104590101557489,0.0814293590320977
0.190032310164052,0.149255757798704,0.159475760162075,0.166075255235693,0.0946936767658577
0.222621118755879,0.126394047702808,0.109769547934255,0.131280233131717,0.220578728402495
0.152685519866895,0.0750303752669199,0.116179432644698,0.0989662658718338,0.097819391940443
0.108797194625144,0.0887377746168251,0.114732453420875,0.120453185271335,0.0650030884369853
0.213759996702859,0.203521345772165,0.181161974395629,0.146836229055194,0.139131443260653
0.231409814012264,0.233371189393315,0.178196535733456,0.131350733857177,0.0737574582478761
0.170010561309559,0.147162582532515,0.151117327940581,0.0935040702030387,0.084695367098647
0.169794158067314,0.188375048575251,0.103765963155491,0.148119469658385,0.0205952420804789
0.225582900646669,0.177907247781008,0.155816963245247,0.0995975485520338,0.166192200984624
0.211311160310098,0.226055623979932,0.175394066955687,0.247120656214212,0.121541019906777
0.262742217431827,0.0631634465987622,0.135904774001539,0.154530752509475,0.0395248257853349
0.191105033781381,0.193984400185582,0.170918313051812,0.133475582276481,0.127545183600219
0.112505817307086,0.139104973783377,0.151341693708659,0.104152682037062,0.14045349697566
0.203525087547629,0.117855935390335,0.0561820215063979,0.0965998107315638,0.126849734652077
0.173598485332527,0.16953647060542,0.120364705326953,0.1292022378256,0.160752485632847
0.176213817932436,0.170460528798271,0.154735978485553,0.128971201892537,0.156067194878722
0.177966400141512,0.119879600579619,0.111403635192442,0.135834306277109,0.0603795431537339
0.116605486357308,0.16112280685134,0.100777939017579,0.0511476150961904,0.0723934097607776
0.193096820491128,0.126222903964553,0.137487020113921,0.0514133813090945,0.0559648317392389
0.175754753882897,0.201888124324194,0.14798258111978,0.15009171293081,0.133401371386131
0.183001113976443,0.192899428182205,0.210267068312605,0.203768809424522,0.129801814829703
0.150245349065067,0.162582280847961,0.112532958837728,0.0438059746571917,0.18784054899953
0.136896314370647,0.0845828001297856,0.162623091629985,0.111374131509865,0.115502618899241
0.102073183957464,0.227055093039944,0.12349746855784,0.173977072918435,0.119587820843908
0.205097700785878,0.164210104631878,0.18888512387034,0.179955060656742,0.140132713471138
0.200261959782127,0.148814913495019,0.104393819490685,0.162262036451583,0.183566442959569
0.119014242725268,0.101547736389717,0.129942391164268,0.104462309130243,0.0843535055479022
0.24999947738851,0.149766582970719,0.264827819305648,0.281933945789798,0.238113282804324
0.062848154963548,0.129957499084913,0.124153468860964,0.0864868689465783,0.101104784242156
0.0344178905102866,0.0904034160074458,0.11557944585655,0.131428210547248,0.101321181049117
0.14409042368134,0.15768507004976,0.136796726507141,0.103192664867202,0.0882101862364919
0.176782612154569,0.174796049316853,0.134925892784388,0.239525426366864,0.108579747521152
0.0907647345516422,0.109795467636843,0.139746159559356,0.087916802930761,0.125576480647662
0.138907760611119,0.0835376127162339,0.0974810720338868,0.16481793859876,0.0720588206931519
0.232433790515572,0.162262836769141,0.115108348443831,0.0357182655987224,0.0804504555469859
0.243169886572431,0.207948961905265,0.176522548748996,0.158067531315699,0.119469560712677
0.196070560904526,0.200861868993518,0.14224662900876,0.11533228535214,0.120004991299366
0.163382283945307,0.17960821761365,0.152883020127275,0.164772660952861,0.101043129811688
0.203504796116627,0.135122210974333,0.165040608885426,0.16875513389592,0.116955240045243
0.136891118702558,0.170591211609157,0.122139913355412,0.130531667482227,0.089983196368138
0.140746300415841,0.103009338115658,0.149169550945483,0.11740427927831,0.0879542015511217
0.225670054047597,0.168950831661742,0.162749024957834,0.096044529221069,0.0482873442764375
0.108392301246942,0.105226474621405,0.130800770213134,0.0945840211662016,0.0625647268196683
0.193422717957444,0.139018201354486,0.131203652880198,0.12740192613117,0.0738532954308411
0.123675735418832,0.154342411667381,0.137265488912165,0.0937085533926986,0.0885539832793081
0.148747498512126,0.130884642511816,0.171334689545151,0.131906707395504,0.107356727175614
0.12050993680976,0.0217678724226977,0.134902089037942,0.0882207852128259,0.0735751261841049
0.157985564567016,0.118111777158193,0.148572247560582,0.10827502261717,0.0490917668684136
0.149819126146817,0.13306442999888,0.118438525963761,0.11778361384143,0.114773771703736
0.186107423429253,0.219545766931769,0.114193241468978,0.122435921054408,0.136585712702875
0.162461677890052,0.146722321576171,0.111352454217877,0.125913044300446,0.0723005342672504
0.103854082041864,0.172745813379964,0.147145898695052,0.111792645197405,0.12207214054888
0.213424757720196,0.174389589927759,0.213745453888716,0.150798855078171,0.163177193905361
0.209617546535509,0.150217687467852,0.240048656532327,0.251888953540138,0.194692491893522
0.152684699842429,0.117114102247344,0.165296059257766,0.132215752261274,0.0841409232795109
0.0732844665729935,0.0690704183904624,0.124940696395574,0.0902558727570306,0.0861645499831709
0.253399476712127,0.151170019062177,0.144865150885964,0.215117366349521,0.173105986790645
0.145231497730414,0.168625927903846,0.127941931991019,0.138124740148135,0.104449903111889
0.218875504259495,0.209566457350869,0.199825318539571,0.309527854966699,0.295220348871228
0.216651036743082,0.152798474754246,0.118712390773162,0.151604245698043,0.124919780606516
0.302011473602638,0.246171761224262,0.196368846302525,0.190539781799578,0.20125799575196
0.208785854096349,0.135161047219175,0.180205215618638,0.238151525997913,0.0861445464149134
0.179441194275179,0.103452285671521,0.113342985638465,0.114798408844344,0.130837210649664
0.232139283658156,0.157315618934484,0.240186224843389,0.180097073871402,0.137498186901248
0.186733094185366,0.194796189157758,0.180092013933649,0.178577363919615,0.155304051485487
0.16464611381282,0.201515410635471,0.200881347053661,0.113676123533073,0.0681249020061784
0.20398118276037,0.153768630847513,0.216570004430609,0.15692930475587,0.163376854243946
0.243388554401486,0.21355573383903,0.129878248775947,0.180143507925283,0.185662581137019
0.154691315418691,0.0692305557135495,0.17092756218133,0.131736293168182,0.0797096028861003
0.18052601205299,0.18678591835648,0.168924107938294,0.165148924895271,0.149323174486268
0.189561925031568,0.125084587942193,0.162456389604556,0.131203936835939,0.142964264902297
0.200008008692954,0.154105891653805,0.172745685925562,0.151671351341641,0.0867032693540913
0.146180484538475,0.0893002602423787,0.0781475490213307,0.0937825274012156,0.098807258795899
0.250073253045164,0.153002881128023,0.184749134139377,0.14273647775999,0.0599797954966886
0.225853404723476,0.163680316587447,0.164840793405845,0.165065662012516,0.136090300416904
0.208711881684763,0.135220208762352,0.140413716818198,0.139664910281745,0.0873933754585164
0.161473397070247,0.123853379056334,0.175810043211594,0.0920342162590425,0.13378514359819
0.179850922294784,0.197490456445183,0.165322767574325,0.169047387625364,0.0687865841504742
0.185120740370652,0.133836533144704,0.164087645910916,0.106894672868773,0.0874274379705089
0.13416877498402,0.107212455711044,0.0978240191383844,0.139953282551551,0.0846912256819066
0.205204764946852,0.176000305367763,0.106277338766927,0.129252172857737,0.147761972070477
0.105094373646642,0.194279434392915,0.143414993846526,0.0986891977144756,0.0493665169478747
0.142598335733714,0.164920607521139,0.130067394338401,0.12584831657893,0.126562419354228
0.119119597279122,0.0947044310599635,0.135557341088935,0.162951480624812,0.0972049957762652
0.134313659093166,0.128313719728727,0.144480285899731,0.125264564016349,0.0809788635859044
0.179471638904162,0.220176834344617,0.122994013384197,0.123753665176375,0.155014339892167
0.208457294505974,0.188636566056569,0.181617555136807,0.140767878568578,0.070224049115702
0.132748929103885,0.219776538938682,0.169736202129335,0.15366287801933,0.0863920625353543
0.219460966602681,0.141258490505608,0.106398577575729,0.108838594001,0.0728421169044937
0.258231913320512,0.212264906834539,0.176420873682974,0.188420634748672,0.134246347726758
0.201835303914566,0.221888251354642,0.183093851503713,0.127246439719524,0.121216545540495
0.144543355520633,0.184603744576078,0.177918254964311,0.144334929817795,0.119751778775066
0.238115038379301,0.149821548554314,0.167764787353453,0.161882896131902,0.0656859650992901
0.168085510033847,0.217637809902807,0.15480043565592,0.139436303084315,0.0766560701087973
0.136098170387972,0.102692596554258,0.131911356901343,0.157949166844627,0.0859756294540286
0.150751307468637,0.150306596769499,0.105454302513024,0.105113763923311,0.154036706468921
0.0962532263768227,0.10645026977216,0.132115227842212,0.144310361032234,0.0737601401498008
0.156381581380711,0.160818840739167,0.108687400959223,0.187698321536657,0.0943711480821077
0.22752428985496,0.181727859156159,0.122811993686281,0.150836736777959,0.0831046471816372
0.151444620236379,0.133344584323824,0.135978748692822,0.108246262569315,0.0967716956244175
0.183619638380942,0.190878435179987,0.199382216935028,0.0797372809261488,0.164632846909921
0.203347633403506,0.187218320607245,0.141300121532836,0.136295347916899,0.0708598996957162
0.181835176009947,0.184440256671943,0.168907726977711,0.167549467747186,0.127369438597382
0.123288481881067,0.149399244149106,0.158848903047824,0.174801829948883,0.130066958065063
0.23879155917358,0.171903867383051,0.178816131454982,0.118820480836895,0.0729930202973807
0.192943691599886,0.16277424006004,0.216317637233135,0.111104414627922,0.0803104855503566
0.088843235591053,0.117599443522606,0.207251328350376,0.127572193085024,0.110572685784283
0.19659015832325,0.210572338719457,0.179778877051401,0.123465972538971,0.176631588244674
0.15794786620995,0.101108601087967,0.132929995636563,0.0989958826757857,0.0628122989787834
0.180820706528622,0.127733164962848,0.134988143069901,0.136457268590967,0.0818805321955119
0.178652529429869,0.153862485624802,0.185909732971458,0.0914470282259854,0.135544706773257
0.17300241423966,0.20613733978004,0.201176558814151,0.114213282184833,0.208553384240049
0.150113639312703,0.102313755350727,0.0593148173867684,0.0499023748831702,0.0941595458049048
0.232848539693273,0.281577157619838,0.173443182628174,0.176649282851637,0.0676106955800966
0.13279546823044,0.125215540032459,0.137867635903155,0.0281540878932149,0.0767757767013962
0.121941156571115,0.187446522281055,0.161036491965232,0.103469161120136,0.13872197004397
0.127891278950775,0.0849209612040041,0.0646225405159516,0.119658268829022,0.0558261532839657
0.200711125921359,0.153436621072977,0.120310298220639,0.129370220894961,0.156928171275879
0.135355105521846,0.132415387510857,0.148139249333092,0.135496696115588,0.0964289947847866
0.195880746652928,0.164763645959272,0.125490736052943,0.0798085609852666,0.103056730149206
0.20512127783844,0.127131371556704,0.145696253862457,0.145588975701312,0.0935383193804318
0.157017333421858,0.094140139538384,0.176471436544203,0.174021933249446,0.113889754187972
0.145821743165038,0.174424880518699,0.16020722221362,0.123577466894795,0.102900770294416
0.194811254421439,0.15602036020419,0.207217432987303,0.11993201883778,0.116622713784006
0.276235102985956,0.242826461703765,0.155366009581801,0.206136549628858,0.21873130931589
0.128607052998537,0.140396011013775,0.243480830427312,0.134492364700292,0.105527430881629
0.145595569661983,0.177063517856682,0.15161944204215,0.156197762441662,0.0662761836066413
0.182315350199411,0.184716173098583,0.185488078411499,0.124693072283242,0.128559022385587
0.161298980158869,0.225396510182159,0.138156366707191,0.111294349860532,0.0871556545555176
0.167019014697424,0.0463972304992864,0.198070765440791,0.108272739780541,0.0706558315345076
0.13594070040762,0.114639087308364,0.101020279506372,0.142287545404009,0.147629436339227
0.173717149136776,0.0881507805065913,0.167908862558343,0.107225904243564,0.0441860467452394
0.13047569186277,0.0501556954795141,0.121433061741895,0.0833259287558798,0.103357188929906
0.148230339423608,0.18943073550523,0.188467536958457,0.151717343366731,0.136812964511956
0.199996216601606,0.227916394698058,0.143803230252394,0.0753732083035908,0.126825333129254
0.227901180985068,0.170203872351944,0.177299507613893,0.112910756805743,0.18216893256682
0.191033296540963,0.203845081330656,0.146219784303539,0.141183805335627,0.116189114551976
0.171991226657206,0.0937619323051809,0.0629576241666425,0.0900730395205672,0.065768403581322
0.142473577360755,0.140140152389701,0.165749411611624,0.0938964280319008,0.0821793782446322
0.268008515597271,0.162691193806745,0.236899198240249,0.189570001789776,0.104204631052995
0.252047741861554,0.106523641038289,0.128199267256842,0.148472080022056,0.0919670867910904
0.230016988314419,0.232090782103214,0.268700208745714,0.155731292304941,0.14662720146965
0.201704731292224,0.165196222463328,0.1209063614176,0.170826781426344,0.167692050663118
0.184264032016603,0.160402972960987,0.243824134867911,0.177072748087696,0.129279800937266
0.175034429947441,0.195472190929017,0.1587645962902,0.122417017557738,0.130395834679619
0.206032789215356,0.0864583568719566,0.140222277929849,0.115517806873154,0.0841815147389523
0.183840501173617,0.0844617168447793,0.111058029854316,0.226926414820214,0.00145784621163149
0.141495337843975,0.124875422112509,0.10328525841621,0.0999684359777918,0.130669713800888
0.172078351716422,0.207144846468563,0.158222827626869,0.118747109593474,0.135501317869721
0.120686542905108,0.117436427212648,0.192964036920766,0.108611306375772,0.0184643892320958
0.128196133781514,0.118896479956922,0.101536833443579,0.106121212076404,0.0825547008810566
0.150278727513247,0.149601281335648,0.116508536094533,0.132963518113255,0.115307687012941
0.232484392445328,0.166494128299623,0.175635549668626,0.148253896805052,0.234530474480149
0.131972749105019,0.0927031339677449,0.189656162712713,0.145026966173288,0.0610996573384486
0.157101338505825,0.143682008330797,0.196368672539979,0.193714374324821,0.0715181814011277
0.205195272253847,0.179670920580432,0.156753287967671,0.176100392881057,0.103946853120575
0.171318655759189,0.1376270276946,0.137284272928356,0.132701697776308,0.0757968885733182
0.185826160684052,0.170446415063393,0.0960934604879518,0.0574548343181389,0.0598061421239989
0.229053855728174,0.188582250673767,0.0998374682341413,0.152642146371086,0.154114909756564
0.151610734024192,0.140400703197051,0.0983139506387098,0.139474317500083,0.0763448358694475
0.0795165469224866,0.138835944669696,0.16297632615902,0.10913369317789,0.121762222440495
0.144832335928877,0.14762786911673,0.252943360981044,0.159355913995418,0.102637984627325
0.181502910856328,0.104032552888577,0.17856015139515,0.131592341354323,0.133169475883467
0.190389222845034,0.0920118370575064,0.148390195109344,0.0708490072878542,0.0935240800297544
0.146580588403971,0.119335741781491,0.147413759551521,0.110223151904907,0.0795090066717041
0.112591368450307,0.157362422822471,0.173237815297223,0.0803082046551149,0.0841414190959454
0.175703606873791,0.159481476595311,0.148984220434354,0.114196293289972,0.0922614561996057
0.152624361468961,0.207777671865704,0.185665188423968,0.249776710111548,0.136965447891137
0.1628202512683,0.229320600290601,0.177289331558552,0.166602352468803,0.0831684182008799
0.132512794205479,0.125898688889421,0.139854965244071,0.112315715454992,0
0.13281682631221,0.120985425793509,0.0873899360011128,0.0664005208610673,0.0913047669409625
0.252209903717287,0.25671794720405,0.195163639507802,0.19014362980886,0.159893444125186
0.171844710077053,0.174490654160588,0.143563500634279,0.158485261334456,0.082435867415452
0.171279064067411,0.221596143657278,0.198531671641954,0.194081736167189,0.146501843921586
0.160895344470267,0.158183633351466,0.151522759871949,0.148527770867969,0.0801605584031797
0.166979390189726,0.10584568173989,0.140733945152794,0.0974362667336668,0.11965581801064
0.197664529714468,0.138471220756731,0.195874736209729,0.0840215889880541,0.0803702611762794
0.19664913419224,0.0973087972005054,0.16475536034495,0.167903369592057,0.113590339051791
0.0989150501049439,0.0955237021735617,0.118011160020097,0.119239059369499,0.0896022085810637
0.179048774410143,0.205402057586134,0.129648394353432,0.105564123035846,0.102759378327189
0.0621589293894134,0.107072565699433,0.124515730262532,0.0919754634049728,0.065723708130043
0.159632386303577,0.121405783658899,0.125421177405496,0.0902277164576645,0.0630532327779321
0.143736426856086,0.129926768280604,0.123971901126646,0.15259998090492,0.159962833228233
0.142056467194684,0.212524272477473,0.177464839726902,0.104420593733326,0.0823626262281532
0.181160163154564,0.176081964272488,0.136679272288977,0.186027267996104,0.107598510819655
0.235498274195376,0.202011905312101,0.230776997958576,0.202982857598292,0.155059497626585
0.199413119395027,0.140685942347714,0.17602153146432,0.136857029815129,0.0976219149240303
0.170615349447946,0.167980189717881,0.067701883774813,0.17600130586322,0.163445697677173
0.199321875472842,0.150569493139643,0.146457400981519,0.111015201530484,0.125346164157645
0.107883242310989,0.110579436668879,0.207672563489103,0.112832341816437,0.137847085043541
0.286994164499735,0.183191704563965,0.177511827460487,0.227434109476909,0.153405803879317
0.138743419867403,0.17079787783366,0.162390386912401,0.168398428062589,0.218241891447042
0.195033875778083,0.183066279859361,0.188148787613908,0.161556279369569,0.0885255581166278
0.137542356237762,0.126798124884384,0.170121752002905,0.0715469460974392,0.0755209214336523
0.148584718691274,0.138713428174802,0.115929268288714,0.0992613482786951,0.0965041402845155
0.274796712511918,0.198995039533463,0.188114479158165,0.193132507086109,0.173461870195828
0.171381432406589,0.183578269822343,0.0941772188749978,0.0541130219978255,0.0865923189058751
0.160558547510384,0.150823229685336,0.206392353293831,0.171358321518394,0.0880813098368401
0.195776267988956,0.271717411704977,0.157547395873392,0.147873615902291,0.169303227658027
0.157590553336418,0.190508874621103,0.140522658068687,0.0858679935662874,0.117002278266387
0.244481372017383,0.130159830690549,0.197844588369988,0.164446573806354,0.141003009080394
0.158547129241015,0.146718192376963,0.180872080640803,0.126010968002631,0.0770605310053617
0.20556023415832,0.147022431302623,0.130304661720492,0.121509894268822,0.136251601002293
0.133810474999026,0.200286970394368,0.177520535103031,0.0991808003534046,0.0741350116856428
0.167779695654447,0.176061141744086,0.133186208254896,0.209149065048878,0.0904533138444718
0.175838765190479,0.0728189501255361,0.130280320949519,0.0841422549531179,0.0613266355113646
0.211722615185461,0.143651903341668,0.175666673071976,0.110102034690741,0.0648432332996802
